# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 15
# run: f7f604e4-fe72-443d-b9c9-4fc21ccbbb10
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
60	46	42	13	2444	5460	43680	0	0	67.75039076389369	67.75039076389369	67.75039076389369	67.75039076389369	66.16360067456922,66.16360067456922,66.16360067456922,66.16360067456922,66.16360067456922,66.16360067456922,66.16360067456922,66.96400198625331,66.96400198625331,66.96400198625331,66.96400198625331,67.75039076389369,67.75039076389369	0.9837098719851441	67.75039076389369	0	true	7
61	47	43	1	192	420	3360	0	0	68.66939241068549	68.66939241068549	68.66939241068549	68.66939241068549	68.66939241068549	0.9835980143440977	68.66939241068549	0	true	5
62	48	43	2	384	840	6720	0	0	68.34141936597723	68.34141936597723	68.34141936597723	68.34141936597723	68.34141936597723,68.34141936597723	0.9829691623836644	68.34141936597723	0	true	7
63	51	46	3	612	1260	10080	0	0	68.54649057987936	68.54649057987936	68.54649057987936	68.54649057987936	66.84687507044,68.54649057987936,68.54649057987936	0.9800284030676775	68.54649057987936	0	true	5
64	51	46	7	1428	2940	23520	0	0	68.28511881866402	68.28511881866402	68.28511881866402	68.28511881866402	63.31782559348916,63.31782559348916,66.58579015731816,66.58579015731816,66.58579015731816,68.28511881866402,68.28511881866402	0.980009650463149	68.28511881866402	0	true	26
65	51	45	1	200	420	3360	0	0	68.60044780572684	68.60044780572684	68.60044780572684	68.60044780572684	68.60044780572684	0.9799333971823572	68.60044780572684	0	true	18
66	53	45	1	200	420	3360	0	0	68.61928469663768	68.61928469663768	68.61928469663768	68.61928469663768	68.61928469663768	0.9798124739547158	68.61928469663768	0	true	25
67	53	41	10	1840	4200	33600	0	0	67.30331459105236	67.30331459105236	67.30331459105236	67.30331459105236	63.37550180866015,65.31130102494002,65.31130102494002,65.31130102494002,65.31130102494002,65.31890596095374,65.31890596095374,65.31890596095374,67.30331459105236,67.30331459105236	0.9792855367339028	67.30331459105236	0	true	7
68	53	40	20	3600	8400	67200	0	0	67.21803606923002	67.21803606923002	67.21803606923002	67.21803606923002	66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.27722393808358,66.73743802051084,66.73743802051084,66.73743802051084,66.73743802051084,67.21803606923002,67.21803606923002	0.9791008619618219	67.21803606923002	0	true	6
69	54	41	16	2944	6720	53760	0	0	67.0929873591043	67.0929873591043	67.0929873591043	67.0929873591043	64.50212147137019,64.50212147137019,64.50212147137019,64.50212147137019,64.50212147137019,66.20138998950956,66.20138998950956,66.20138998950956,66.20138998950956,66.20138998950956,66.29303024401666,66.29303024401666,66.29303024401666,66.29303024401666,67.0929873591043,67.0929873591043	0.9787606831358153	67.0929873591043	0	true	22
70	55	38	12	2064	5040	40320	0	0	63.410948588195026	63.410948588195026	63.410948588195026	63.410948588195026	52.17762845761875,52.17762845761875,52.17762845761875,56.274454243712746,56.274454243712746,56.274454243712746,56.274454243712746,56.274454243712746,59.47747758202112,62.17369009285008,63.410948588195026,63.410948588195026	0.9787191569004463	63.410948588195026	0	true	6
71	55	36	20	3280	8400	67200	0	0	63.453833821333085	63.453833821333085	63.453833821333085	63.453833821333085	61.87655320566039,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,62.67681634297656,63.453833821333085,63.453833821333085	0.9781730284176895	63.453833821333085	0	true	6
72	57	38	1	172	420	3360	0	0	65.17859328656772	65.17859328656772	65.17859328656772	65.17859328656772	65.17859328656772	0.9779500442312893	65.17859328656772	0	true	3
73	57	38	1	172	420	3360	0	0	65.27394300930546	65.27394300930546	65.27394300930546	65.27394300930546	65.27394300930546	0.9779865624611604	65.27394300930546	0	true	4
74	59	40	15	2700	6300	50400	0	0	64.30983361226076	64.30983361226076	64.30983361226076	64.30983361226076	59.62233300150354,59.62233300150354,61.33243402512303,61.33243402512303,61.33243402512303,62.527074517549444,63.343155743642996,63.343155743642996,63.343155743642996,63.343155743642996,63.343155743642996,63.343155743642996,63.343155743642996,64.30983361226076,64.30983361226076	0.975450428056528	64.30983361226076	0	true	6
75	60	39	10	1760	4200	33600	0	0	63.11667562387282	63.11667562387282	63.11667562387282	63.11667562387282	51.78083868783864,56.955888180250156,58.6563436747944,60.05638439747389,60.355682133740295,61.1565692116345,61.1565692116345,61.1565692116345,63.11667562387282,63.11667562387282	0.9748535249778841	63.11667562387282	0	true	5
76	63	45	14	2800	5880	47040	0	0	65.03921557857245	65.03921557857245	65.03921557857245	65.03921557857245	61.92095708987553,63.920179987877894,63.92074376628194,63.92074376628194,63.92074376628194,64.5132641416871,64.5132641416871,64.5132641416871,64.76538557282534,64.76538557282534,64.76538557282534,64.76538557282534,65.03921557857245,65.03921557857245	0.9745287722710022	65.03921557857245	0	true	8
77	63	43	14	2688	5880	47040	0	0	66.35605118208234	66.35605118208234	66.35605118208234	66.35605118208234	62.673651241648,62.673651241648,62.673651241648,64.37398908497808,64.37398908497808,64.37398908497808,64.37398908497808,64.37398908497808,64.37398908497808,64.37398908497808,64.37398908497808,64.37398908497808,66.35605118208234,66.35605118208234	0.9745774632441637	66.35605118208234	0	true	7
78	66	42	12	2256	5040	40320	0	0	63.68704829161436	63.68704829161436	63.68704829161436	63.68704829161436	48.314111035442096,50.946288599672656,50.946288599672656,50.946288599672656,56.76225124085731,56.76225124085731,58.732999016916395,60.59254219858215,60.59254219858215,61.727757422129,63.68704829161436,63.68704829161436	0.9740751273934243	63.68704829161436	0	true	17
79	69	49	10	2160	4200	33600	0	0	68.05775638442056	68.05775638442056	68.05775638442056	68.05775638442056	67.6440148350557,67.6440148350557,67.6440148350557,67.94727455229169,67.94727455229169,67.94727455229169,67.94727455229169,67.94727455229169,68.05775638442056,68.05775638442056	0.9731238987871121	68.05775638442056	0	true	7
80	69	48	2	424	840	6720	0	0	67.23416905061119	67.23416905061119	67.23416905061119	67.23416905061119	67.23416905061119,67.23416905061119	0.9730175243637638	67.23416905061119	0	true	5
81	71	49	13	2808	5460	43680	0	0	66.62488167566495	66.62488167566495	66.62488167566495	66.62488167566495	66.47263360395134,66.47263360395134,66.47263360395134,66.47263360395134,66.60098011261081,66.60098011261081,66.60098011261081,66.60098011261081,66.60098011261081,66.60098011261081,66.60098011261081,66.62488167566495,66.62488167566495	0.972591880451232	66.62488167566495	0	true	8
82	72	51	10	2240	4200	33600	0	0	67.63288997435072	67.63288997435072	67.63288997435072	67.63288997435072	65.93272261993299,65.93272261993299,65.93272261993299,65.93272261993299,67.33293182211466,67.33293182211466,65.93272261993299,65.93272261993299,67.63288997435072,67.63288997435072	0.9701718440426664	67.63288997435072	0	true	12
83	74	51	9	2016	3780	30240	0	0	66.73107591287385	66.73107591287385	66.73107591287385	66.73107591287385	63.93202811418999,65.9309547961096,65.9309547961096,65.9309547961096,65.9309547961096,65.9309547961096,65.9309547961096,66.73107591287385,66.73107591287385	0.969755009833237	66.73107591287385	0	true	7
84	74	51	11	2464	4620	36960	0	0	67.34284741724458	67.34284741724458	67.34284741724458	67.34284741724458	63.31621363671938,63.31621363671938,63.31621363671938,65.98476475251641,65.98476475251641,65.98476475251641,65.98476475251641,65.98476475251641,65.98476475251641,67.34284741724458,67.34284741724458	0.9696123365087255	67.34284741724458	0	true	16
85	77	54	19	4484	7980	63840	0	0	65.7352986775132	65.7352986775132	65.7352986775132	65.7352986775132	57.51132990431766,57.51132990431766,62.38860889443737,62.38860889443737,62.38860889443737,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,64.9355983451912,65.7352986775132,65.7352986775132	0.9686734268648423	65.7352986775132	0	true	10
86	79	59	24	6144	10080	80640	0	0	67.73773479633125	67.73773479633125	67.73773479633125	67.73773479633125	66.68174542452817,66.68174542452817,66.82922137251443,67.62917011742155,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.65666750058622,67.73773479633125,67.73773479633125	0.9681309538605507	67.73773479633125	0	true	11
87	80	57	9	2232	3780	30240	0	0	67.441830539908	67.441830539908	67.441830539908	67.441830539908	62.98029417457121,62.98029417457121,64.64269185462467,66.64123572721144,66.64123572721144,66.64123572721144,66.64123572721144,67.441830539908,67.441830539908	0.9677042133044793	67.441830539908	0	true	21
88	81	57	3	744	1260	10080	0	0	67.79580025740003	67.79580025740003	67.79580025740003	67.79580025740003	65.79597053626563,67.79580025740003,67.79580025740003	0.9676107792748992	67.79580025740003	0	true	6
89	84	61	9	2376	3780	30240	0	0	66.99635559562688	66.99635559562688	66.99635559562688	66.99635559562688	64.19646328845091,64.19646328845091,64.19646328845091,64.19646328845091,64.19646328845091,64.19646328845091,66.19582931983354,66.99635559562688,66.99635559562688	0.9670399763124996	66.99635559562688	0	true	8
90	85	61	8	2112	3360	26880	0	0	66.48425533777396	66.48425533777396	66.48425533777396	66.48425533777396	61.49978479730197,61.49978479730197,65.68382798557923,65.68382798557923,65.68382798557923,65.68382798557923,66.48425533777396,66.48425533777396	0.9661694972254918	66.48425533777396	0	true	18
91	88	65	23	6440	9660	77280	0	0	66.86305861952904	66.86305861952904	66.86305861952904	66.86305861952904	64.45679920722426,64.45679920722426,64.45679920722426,64.45679920722426,64.45679920722426,65.26173428677305,65.26173428677305,65.26173428677305,65.26173428677305,65.26173428677305,65.26173428677305,65.26173428677305,65.26173428677305,65.26173428677305,66.06271323192283,66.06271323192283,66.06271323192283,66.06271323192283,66.06271323192283,66.06271323192283,66.06271323192283,66.86305861952904,66.86305861952904	0.9648414253441632	66.86305861952904	0	true	23
92	89	60	5	1300	2100	16800	0	0	66.58936342610033	66.58936342610033	66.58936342610033	66.58936342610033	64.88931714467572,64.88931714467572,64.88931714467572,66.58936342610033,66.58936342610033	0.9643235537099449	66.58936342610033	0	true	21
93	93	65	13	3640	5460	43680	0	0	65.99776083160278	65.99776083160278	65.99776083160278	65.99776083160278	62.446939848417315,62.446939848417315,65.20764787496198,65.20764787496198,65.20764787496198,65.20764787496198,65.20764787496198,65.20764787496198,65.20764787496198,65.20764787496198,65.22209856007069,65.99776083160278,65.99776083160278	0.9630930099940778	65.99776083160278	0	true	21
94	93	64	24	6624	10080	80640	0	0	65.50257755436672	65.50257755436672	65.50257755436672	65.50257755436672	57.030464037065755,57.879554016287244,57.879554016287244,61.13353052158314,61.13353052158314,63.102438510562536,63.102438510562536,63.90165601964133,63.90165601964133,63.90165601964133,63.90165601964133,63.90165601964133,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,64.70271133861672,65.50257755436672,65.50257755436672	0.9623760244478398	65.50257755436672	0	true	12
95	96	65	22	6160	9240	73920	0	0	66.20254242813614	66.20254242813614	66.20254242813614	66.20254242813614	61.04817766717703,63.80133472123862,64.60202965771306,64.60202965771306,64.60202965771306,64.60202965771306,64.60202965771306,64.60202965771306,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,65.40180599676569,66.20254242813614,66.20254242813614	0.9618555208691263	66.20254242813614	0	true	12
96	99	67	4	1152	1680	13440	0	0	66.8078876798343	66.8078876798343	66.8078876798343	66.8078876798343	63.16263690866087,65.1620825491656,66.8078876798343,66.8078876798343	0.961653482574334	66.8078876798343	0	true	10
97	99	67	33	9504	13860	110880	0	0	67.58916198518857	67.58916198518857	67.58916198518857	67.58916198518857	66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,66.78873366174192,67.58916198518857,67.58916198518857	0.9612266323539087	67.58916198518857	0	true	25
98	105	74	9	2844	3780	30240	0	0	67.52989457893524	67.52989457893524	67.52989457893524	67.52989457893524	66.02102978033666,66.02102978033666,66.02102978033666,66.78792570521416,66.78792570521416,66.78792570521416,66.78792570521416,67.52989457893524,67.52989457893524	0.9598232210614046	67.52989457893524	0	true	9
99	108	79	38	12768	15960	127680	0	0	67.17065247654995	67.17065247654995	67.17065247654995	67.17065247654995	62.30548133600458,63.10581853570849,63.10581853570849,63.10581853570849,63.10581853570849,63.10581853570849,63.969725777724555,65.5704765456701,65.5704765456701,65.5704765456701,65.5704765456701,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,66.37071203438879,67.17065247654995,67.17065247654995	0.9581323063875831	67.17065247654995	0	true	28
100	110	76	15	4860	6300	50400	0	0	67.0819836568739	67.0819836568739	67.0819836568739	67.0819836568739	63.45400497772302,64.85525437489086,65.68228475585333,65.68228475585333,64.28103535868549,64.28103535868549,64.28103535868549,64.28103535868549,64.28103535868549,65.98147610419264,66.78244680549186,66.78244680549186,66.78244680549186,67.0819836568739,67.0819836568739	0.9568511708497526	67.0819836568739	0	true	16
