# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 28
# run: 5f766ed5-2784-4761-a6fa-6dd2ad1788d7
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
58	29	19	28	2688	11760	94080	0	0	40.93685215581245	40.93685215581245	40.93685215581245	40.93685215581245	39.4573700336614,39.457493988219,39.457493988219,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.258112649435816,40.93685215581245,40.93685215581245	0.990057135128417	40.93685215581245	0	true	6
59	29	20	4	400	1680	13440	0	0	42.62483281331584	42.62483281331584	42.62483281331584	42.62483281331584	41.386142079712386,41.7128822728629,42.62483281331584,42.62483281331584	0.9900403564822601	42.62483281331584	0	true	4
60	29	20	4	400	1680	13440	0	0	44.84429958042809	44.84429958042809	44.84429958042809	44.84429958042809	43.49528831539106,44.36444399735949,44.84429958042809,44.84429958042809	0.990135837579781	44.84429958042809	0	true	3
61	29	18	9	828	3780	30240	0	0	38.19365603071516	38.19365603071516	38.19365603071516	38.19365603071516	32.54665624478385,32.54665624478385,35.18126466316724,36.91466260870489,37.82616287688258,37.82712465580128,37.82712465580128,38.19365603071516,38.19365603071516	0.990191254633319	38.19365603071516	1	true	4
62	29	16	52	4368	21840	174720	0	0	35.3063948796062	35.3063948796062	35.3063948796062	35.3063948796062	31.9204149519444,31.9204149519444,33.95375136592031,33.95375136592031,33.95375136592031,33.95375136592031,35.15211724124841,35.213370223342274,35.213370223342274,35.213370223342274,35.213370223342274,35.213370223342274,35.2138607105084,35.23836904455619,35.23836904455619,33.2419131430772,33.238617743297446,33.238617743297446,33.238617743297446,33.238617743297446,33.238617743297446,33.238617743297446,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.23571449310308,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.28507884374222,35.3063948796062,35.3063948796062	0.9903027101717344	35.3063948796062	1	true	25
63	29	14	11	836	4620	36960	0	0	31.19187979780551	31.19187979780551	31.19187979780551	31.19187979780551	25.18760216350313,27.981227235610103,27.981227235610103,27.981227235610103,27.981227235610103,30.245331714138523,30.245331714138523,30.245331714138523,30.245331714138523,31.19187979780551,31.19187979780551	0.9903494271865243	31.19187979780551	0	true	3
64	29	15	8	640	3360	26880	0	0	34.64828358014941	34.64828358014941	34.64828358014941	34.64828358014941	32.82824489375541,33.711014769072264,33.711014769072264,33.711014769072264,33.711014769072264,33.711014769072264,34.64828358014941,34.64828358014941	0.9903121778609604	34.64828358014941	0	true	3
65	29	13	11	792	4620	36960	0	0	29.64868609450824	29.64868609450824	29.64868609450824	29.64868609450824	24.72863022128966,26.806500053222486,26.806500053222486,28.0586113907304,28.0586113907304,28.0586113907304,28.0586113907304,28.0586113907304,28.95838085969436,29.64868609450824,29.64868609450824	0.9901984924806808	29.64868609450824	1	false	3
66	29	12	3	204	1260	10080	0	0	25.7905559734241	25.7905559734241	25.7905559734241	25.7905559734241	25.285208740708146,25.7905559734241,25.7905559734241	0.9902803020887404	25.7905559734241	3	false	1
67	29	10	24	1440	10080	80640	0	0	14.881546221831243	15.255223388347584	14.881546221831243	15.848388300345533	12.210865837218728,12.210865837218728,12.210865837218728,15.255223388347584,15.255223388347584,15.255223388347584,15.255223388347584,10.674812274978859,12.493234070869779,13.49244280082063,13.49244280082063,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,14.964954977138774,13.702893699671936,14.881546221831243,14.881546221831243	0.9905197359282356	15.255223388347584	6	false	6
68	29	11	8	512	3360	26880	0	0	17.689889322246433	17.689889322246433	17.689889322246433	17.689889322246433	16.289170792069775,13.890335327676802,16.88943949798995,16.5777916160266,16.512002890194346,16.512002890194346,17.689889322246433,17.689889322246433	0.9903890525730913	17.689889322246433	5	false	11
69	29	9	5	280	2100	16800	0	0	8.08904291508896	8.08904291508896	8.08904291508896	8.08904291508896	5.91766240083844,6.751627259387849,6.829946547895322,8.08904291508896,8.08904291508896	0.9906297292752649	8.08904291508896	8	false	1
70	29	8	5	260	2100	16800	0	0	6.142829723545734	6.142829723545734	6.142829723545734	6.142829723545734	0.1302579974861473,5.455949164928056,5.455949164928056,6.142829723545734,6.142829723545734	0.9906151073614026	6.142829723545734	9	false	2
71	29	6	31	1364	13020	104160	0	0	-3.3977219348340544	-3.3977219348340544	-3.3977219348340544	-3.3977219348340544	-8.798966076222534,-5.041100585321409,-4.285510027296324,-4.285510027296324,-4.285510027296324,-4.269535215770928,-4.269535215770928,-4.169984013119672,-4.169984013119672,-3.829874853295058,-3.7248391876873654,-3.7248391876873654,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.479430058720334,-3.3977219348340544,-3.3977219348340544	0.9908115893289273	-3.3977219348340544	11	false	3
72	29	5	5	200	2100	16800	0	0	-7.521385744992157	-7.521385744992157	-7.521385744992157	-7.521385744992157	-8.124726251803583,-8.124726251803583,-8.124726251803583,-7.521385744992157,-7.521385744992157	0.9909276507702094	-7.521385744992157	12	false	1
73	29	3	7	224	2940	23520	0	0	-49.30682424520742	-49.30682424520742	-49.30682424520742	-49.30682424520742	-51.27416190136318,-50.22035492590412,-49.87152790321746,-49.87152790321746,-49.30703482985868,-49.30682424520742,-49.30682424520742	0.9912880809469151	-49.30682424520742	17	false	2
74	29	3	5	160	2100	16800	0	0	-48.79478443758144	-48.79478443758144	-48.79478443758144	-48.79478443758144	-49.42745335129379,-48.87312713609451,-48.87312713609451,-48.79478443758144,-48.79478443758144	0.9914050562578136	-48.79478443758144	17	false	1
