# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 14
# run: 2527666c-3a32-41e4-ac7b-3a46cd480ce2
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 21agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
35	17	17	62	5456	26040	208320	0	0	51.27576949695754	51.27576949695754	51.27576949695754	51.27576949695754	49.03595732061807,49.03595732061807,49.03595732061807,50.85008914986054,50.85008914986054,50.85008914986054,50.85008914986054,50.85033858430673,50.85033858430673,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,50.882355475652965,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.07559283169895,51.27576949695754,51.27576949695754	0.9941399390266191	51.27576949695754	0	true	58
36	18	18	3	276	1260	10080	0	0	51.27755205586406	51.27755205586406	51.27755205586406	51.27755205586406	50.51712914731097,51.27755205586406,51.27755205586406	0.993782433232686	51.27755205586406	0	true	3
37	19	19	2	192	840	6720	0	0	53.35550424910314	53.35550424910314	53.35550424910314	53.35550424910314	53.35550424910314,53.35550424910314	0.9935935181055848	53.35550424910314	0	true	6
38	19	19	5	480	2100	16800	0	0	52.0338676810728	52.0338676810728	52.0338676810728	52.0338676810728	51.35581995020631,51.35581995020631,51.35581995020631,52.0338676810728,52.0338676810728	0.9933100357505796	52.0338676810728	0	true	4
39	19	18	5	460	2100	16800	0	0	52.60375586561611	52.60375586561611	52.60375586561611	52.60375586561611	50.36728622480001,50.60404989709201,50.60404989709201,52.60375586561611,52.60375586561611	0.9931430169394875	52.60375586561611	0	true	15
40	21	20	12	1200	5040	40320	0	0	57.08763179361413	57.08763179361413	57.08763179361413	57.08763179361413	55.5091498928081,55.5091498928081,55.06630913642513,55.06630913642513,55.06630913642513,54.66662439580294,54.66662439580294,54.66662439580294,54.66662439580294,55.86643683684364,57.08763179361413,57.08763179361413	0.9927801010374249	57.08763179361413	0	true	5
41	21	20	2	200	840	6720	0	0	58.27075773631244	58.27075773631244	58.27075773631244	58.27075773631244	58.27075773631244,58.27075773631244	0.9927459223137719	58.27075773631244	0	true	3
42	21	18	11	1012	4620	36960	0	0	50.85130572695209	50.85130572695209	50.85130572695209	50.85130572695209	37.913509959551774,43.50915570248381,43.50915570248381,44.50923525370861,47.54243108463177,49.851410663617436,49.851410663617436,49.851410663617436,49.851410663617436,50.85130572695209,50.85130572695209	0.9928625686316083	50.85130572695209	0	true	4
43	23	19	25	2400	10500	84000	0	0	55.72386521909716	55.72386521909716	55.72386521909716	55.72386521909716	49.64122520945391,50.434228129310775,50.434228129310775,48.8003837087595,48.8003837087595,49.1363752930624,49.935981049354574,49.935981049354574,54.500226221471664,54.500226221471664,54.500226221471664,54.500226221471664,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.386566576217554,55.72386521909716,55.72386521909716	0.9919752377888743	55.72386521909716	0	true	20
44	23	18	49	4508	20580	164640	0	0	47.944237437764095	47.944237437764095	47.944237437764095	47.944237437764095	38.40189474518085,45.015057369683205,45.015057369683205,46.0149276045009,46.0149276045009,46.0149276045009,47.91558419091449,47.91558419091449,47.91558419091449,47.91558419091449,47.91558419091449,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.94418747049058,47.944237437764095,47.944237437764095	0.9918196240705948	47.944237437764095	1	true	22
45	23	19	24	2304	10080	80640	0	0	51.14246705905164	51.14246705905164	51.14246705905164	51.14246705905164	48.430381192405704,48.430381192405704,48.430381192405704,49.23074563462167,49.326930466019576,49.326930466019576,49.326930466019576,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,50.242325120890634,51.14246705905164,51.14246705905164	0.9915847961339661	51.14246705905164	0	true	29
46	23	16	42	3528	17640	141120	0	0	39.33139343228991	39.33139343228991	39.33139343228991	39.33139343228991	30.773517100035093,33.081145878461996,34.34959538375794,34.34959538375794,38.013624354055736,38.013624354055736,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,36.9569444901096,39.292245041059324,39.292245041059324,39.33139343228991,39.33139343228991	0.9917023928762037	39.33139343228991	2	true	32
47	23	15	12	960	5040	40320	0	0	32.11205675024481	32.11205675024481	32.11205675024481	32.11205675024481	23.64145058101309,26.015609893687248,26.433426929010515,26.433426929010515,27.333808630056836,29.780072641290147,29.780072641290147,30.75874566792146,30.75874566792146,30.75874566792146,32.11205675024481,32.11205675024481	0.991787931072298	32.11205675024481	2	true	4
48	23	16	4	336	1680	13440	0	0	36.06425920701946	36.06425920701946	36.06425920701946	36.06425920701946	32.93738160881027,35.05546243951997,36.06425920701946,36.06425920701946	0.9918053311497942	36.06425920701946	2	true	5
49	23	14	35	2660	14700	117600	0	0	34.029697519944406	34.029697519944406	34.029697519944406	34.029697519944406	30.72715610261305,30.72715610261305,30.72715610261305,30.72715610261305,30.72715610261305,30.72715610261305,30.72715610261305,32.760072320808234,33.92334312203266,33.923512284020035,33.923512284020035,33.923512284020035,33.923512284020035,33.923512284020035,33.923512284020035,33.923512284020035,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029686579916124,34.029697519944406,34.029697519944406	0.9917854087921569	34.029697519944406	1	true	9
50	23	14	1	76	420	3360	0	0	36.94040810227108	36.94040810227108	36.94040810227108	36.94040810227108	36.94040810227108	0.9917854087921569	36.94040810227108	1	true	2
51	23	14	1	76	420	3360	0	0	37.60311897442494	37.60311897442494	37.60311897442494	37.60311897442494	37.60311897442494	0.9917854087921569	37.60311897442494	1	true	2
52	23	15	7	560	2940	23520	0	0	39.187008633686716	39.187008633686716	39.187008633686716	39.187008633686716	38.25556531409954,38.31037247208987,39.01072828868352,39.171189079664764,39.171189079664764,39.187008633686716,39.187008633686716	0.9917767087534088	39.187008633686716	1	true	3
53	23	14	35	2660	14700	117600	0	0	37.76578029254016	37.76578029254016	37.76578029254016	37.76578029254016	36.45301843397334,36.45301843397334,36.45301843397334,36.45301843397334,36.45301843397334,36.45301843397334,36.45301843397334,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.363373770622026,37.36360998343781,37.36360998343781,37.36360998343781,37.36360998343781,37.36360998343781,37.75674024331268,37.75674024331268,37.75674024331268,37.76578029254016,37.76578029254016	0.9917854087921569	37.76578029254016	2	true	9
54	24	15	9	720	3780	30240	0	0	40.467792615893856	40.467792615893856	40.467792615893856	40.467792615893856	34.87334248172968,36.64244889773943,38.80399186610529,38.80399186610529,39.66721645000143,39.66721645000143,39.66721645000143,40.467792615893856,40.467792615893856	0.9915772292935422	40.467792615893856	1	true	3
55	24	14	2	152	840	6720	0	0	41.371562109516525	41.371562109516525	41.371562109516525	41.371562109516525	41.371562109516525,41.371562109516525	0.9916375446882242	41.371562109516525	1	true	2
56	24	15	4	320	1680	13440	0	0	43.279646445206225	43.279646445206225	43.279646445206225	43.279646445206225	42.0263933773964,42.92646302670981,43.279646445206225,43.279646445206225	0.9916288446494761	43.279646445206225	1	true	2
57	24	13	4	288	1680	13440	0	0	39.32773094936572	39.32773094936572	39.32773094936572	39.32773094936572	38.006861233479256,38.006861233479256,39.32773094936572,39.32773094936572	0.9917264093697226	39.32773094936572	3	true	3
58	24	10	19	1140	7980	63840	0	0	30.01131402233756	30.01131402233756	30.01131402233756	30.01131402233756	24.282068570992415,27.375194478467584,27.375194478467584,27.288905653647188,27.288905653647188,27.288905653647188,27.288905653647188,27.288905653647188,27.288905653647188,29.288607181020833,29.288607181020833,29.288607181020833,29.288607181020833,29.288607181020833,29.288607181020833,29.288607181020833,29.288607181020833,30.01131402233756,30.01131402233756	0.991935539292738	30.01131402233756	4	false	3
59	24	10	12	720	5040	40320	0	0	25.97866871984382	26.92742713008916	25.97866871984382	27.262575085418003	26.92742713008916,19.20811037292828,16.12716644828924,23.022885771957156,23.022885771957156,23.022885771957156,23.022885771957156,23.979575340114796,23.979575340114796,23.979575340114796,25.97866871984382,25.97866871984382	0.9917220227955638	26.92742713008916	4	false	4
60	24	12	28	1904	11760	94080	0	0	38.018918354078394	38.018918354078394	38.018918354078394	38.018918354078394	31.612901148284763,34.120310560229385,33.92023552874309,35.01993267118117,37.89952134555311,37.89952134555311,37.89952134555311,37.91734294976785,37.91734294976785,37.91734294976785,38.0185703143234,38.0185703143234,38.0185703143234,38.0185703143234,38.0185703143234,38.0185703143234,38.01865717668158,38.01865717668158,38.01865717668158,38.01865717668158,38.01865717668158,38.01865717668158,38.018862913086764,38.018862913086764,38.018862913086764,38.018862913086764,38.018918354078394,38.018918354078394	0.9916666057420256	38.018918354078394	1	true	4
61	24	11	3	192	1260	10080	0	0	37.071210204951385	37.071210204951385	37.071210204951385	37.071210204951385	36.00144798213351,37.071210204951385,37.071210204951385	0.9916753057807737	37.071210204951385	2	false	1
62	24	9	27	1512	11340	90720	0	0	18.240505890003536	18.240505890003536	18.240505890003536	18.240505890003536	14.474584609519248,14.474584609519248,15.839347942511564,15.839347942511564,15.839347942511564,16.275433182004697,16.275433182004697,16.275433182004697,16.275433182004697,16.275433182004697,16.275433182004697,17.553106238134745,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.587052226336628,17.73566075568874,17.750995669842762,17.750995669842762,18.240505890003536,18.240505890003536	0.9918094618404603	18.240505890003536	7	false	4
63	24	8	56	2912	23520	188160	0	0	17.196952323571505	17.196952323571505	17.196952323571505	17.196952323571505	16.593686687885985,16.593686687885985,16.593686687885985,16.90455172082099,16.90455172082099,16.90455172082099,16.90455172082099,16.90455172082099,16.90455172082099,16.90455172082099,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,16.912669662837093,17.18649839874734,17.18649839874734,17.18649839874734,17.18649839874734,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.189264277711942,17.196952323571505,17.196952323571505	0.9919255232817423	17.196952323571505	8	false	6
64	24	6	8	352	3360	26880	0	0	-5.566532833778476	-5.566532833778476	-5.566532833778476	-5.566532833778476	-9.075634301549066,-7.694725760744628,-7.694725760744628,-6.436781938373713,-6.204611873048684,-6.204611873048684,-5.566532833778476,-5.566532833778476	0.9919722402965325	-5.566532833778476	12	false	2
65	24	6	12	528	5040	40320	0	0	-8.663515730462924	-8.663515730462924	-8.663515730462924	-8.663515730462924	-10.118292109486617,-10.118292109486617,-10.118292109486617,-8.778854745763809,-8.778854745763809,-8.950124314257987,-9.117936578251822,-10.325604462306224,-9.078159493530606,-9.078159493530606,-8.663515730462924,-8.663515730462924	0.9921166316959228	-8.663515730462924	13	false	2
66	24	3	3	96	1260	10080	0	0	-48.912994837377724	-48.912994837377724	-48.912994837377724	-48.912994837377724	-49.7472706370291,-48.912994837377724,-48.912994837377724	0.9924212792712438	-48.912994837377724	17	false	1
67	24	2	5	140	2100	16800	0	0	-69.3641776006099	-69.3641776006099	-69.3641776006099	-69.3641776006099	-72.21452431852872,-69.57020313828784,-69.65269558692921,-69.3641776006099,-69.3641776006099	0.9925802925844964	-69.3641776006099	18	false	1
