# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 19
# run: 56c127da-f06b-413e-ae9c-0a209e79d28f
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
71	46	23	1	106	210	1680	0	0	42.933956407330854	42.933956407330854	42.933956407330854	42.933956407330854	42.933956407330854	0.9864148163853166	42.933956407330854	0	true	2
72	46	22	1	102	210	1680	0	0	43.06521050377857	43.06521050377857	43.06521050377857	43.06521050377857	43.06521050377857	0.9864148163853166	43.06521050377857	0	true	3
73	46	21	1	98	210	1680	0	0	43.182942119963755	43.182942119963755	43.182942119963755	43.182942119963755	43.182942119963755	0.9864148163853166	43.182942119963755	0	true	1
74	46	22	9	918	1890	15120	0	0	43.886620002362804	43.886620002362804	43.886620002362804	43.886620002362804	43.598618065454964,43.598618065454964,43.598618065454964,43.598618065454964,43.598618065454964,43.598618065454964,43.598618065454964,43.886620002362804,43.886620002362804	0.9862948070272919	43.886620002362804	0	true	14
75	46	20	9	846	1890	15120	0	0	39.82996165606336	39.82996165606336	39.82996165606336	39.82996165606336	33.458297010898676,33.458297010898676,33.458297010898676,37.15883082888777,37.15883082888777,37.15883082888777,37.15883082888777,39.82996165606336,39.82996165606336	0.9862915536514575	39.82996165606336	0	true	5
76	46	19	2	180	420	3360	0	0	40.979509089841585	40.979509089841585	40.979509089841585	40.979509089841585	40.979509089841585,40.979509089841585	0.9863033608469013	40.979509089841585	0	true	1
77	46	21	9	882	1890	15120	0	0	43.587606946603856	43.587606946603856	43.587606946603856	43.587606946603856	42.49070183750932,42.76721624336035,42.76721624336035,42.76721624336035,42.76721624336035,42.76721624336035,42.76721624336035,43.587606946603856,43.587606946603856	0.9862316769141913	43.587606946603856	0	true	2
78	46	20	13	1222	2730	21840	0	0	42.00876067341037	42.00876067341037	42.00876067341037	42.00876067341037	35.65998992418038,36.67786256343314,36.67786256343314,39.9620586442789,39.9620586442789,39.9620586442789,39.9620586442789,41.00826661314614,41.00826661314614,41.00826661314614,41.00826661314614,42.00876067341037,42.00876067341037	0.9863298630657766	42.00876067341037	0	true	2
79	46	19	6	540	1260	10080	0	0	42.38995913578441	42.38995913578441	42.38995913578441	42.38995913578441	39.233425923399416,39.233425923399416,39.233425923399416,39.233425923399416,42.38995913578441,42.38995913578441	0.9863367719200766	42.38995913578441	0	true	1
80	46	19	3	270	630	5040	0	0	43.88189203326544	43.88189203326544	43.88189203326544	43.88189203326544	42.34825120830147,43.88189203326544,43.88189203326544	0.9862914074323189	43.88189203326544	0	true	1
81	47	21	21	2058	4410	35280	0	0	44.888803656736705	44.888803656736705	44.888803656736705	44.888803656736705	42.33498201703106,42.33498201703106,42.8287632404724,42.8287632404724,42.8287632404724,42.8287632404724,43.62865396076435,43.62865396076435,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.429380006122855,44.888803656736705,44.888803656736705	0.9861382794393959	44.888803656736705	0	true	3
82	47	19	5	450	1050	8400	0	0	43.061450059822434	43.061450059822434	43.061450059822434	43.061450059822434	39.52241001686431,41.80092303385463,41.80092303385463,43.061450059822434,43.061450059822434	0.9861379504463341	43.061450059822434	0	true	2
83	47	20	7	658	1470	11760	0	0	46.4132894845995	46.4132894845995	46.4132894845995	46.4132894845995	45.26559254198291,45.61303495584534,45.61303495584534,45.61303495584534,45.61303495584534,46.4132894845995,46.4132894845995	0.9859776211608338	46.4132894845995	0	true	2
84	47	18	16	1376	3360	26880	0	0	38.776427879888935	38.776427879888935	38.776427879888935	38.776427879888935	27.96994678212201,31.58729073989521,33.373245160510095,33.373245160510095,33.373245160510095,35.41875668724401,34.945098798337895,37.622927491977876,37.622927491977876,37.622927491977876,31.02473834789124,32.25725846424889,32.25725846424889,38.00894799624659,38.776427879888935,38.776427879888935	0.9860616240559729	38.776427879888935	0	true	2
85	47	17	11	902	2310	18480	0	0	36.219043234790355	36.219043234790355	36.219043234790355	36.219043234790355	30.532721573393655,35.42720860426955,35.42720860426955,35.42720860426955,35.42720860426955,35.42720860426955,35.42720860426955,35.42720860426955,35.42720860426955,36.219043234790355,36.219043234790355	0.9857729874763309	36.219043234790355	0	true	3
86	47	18	8	688	1680	13440	0	0	35.950479281378904	35.950479281378904	35.950479281378904	35.950479281378904	27.52228246322639,28.133477650552855,31.43741311088718,33.70884846850152,34.92374787643626,34.92374787643626,35.950479281378904,35.950479281378904	0.9858068737617068	35.950479281378904	0	true	1
87	47	18	8	688	1680	13440	0	0	32.778789935003196	32.778789935003196	32.778789935003196	32.778789935003196	28.002171047039692,28.002171047039692,30.213843350740433,30.878395063950443,30.878395063950443,30.878395063950443,32.778789935003196,32.778789935003196	0.9856490667563478	32.778789935003196	0	true	2
88	47	16	25	1950	5250	42000	0	0	29.157807592242975	29.157807592242975	29.157807592242975	29.157807592242975	28.87417898103257,28.87417898103257,28.87417898103257,28.87417898103257,28.87417898103257,28.87417898103257,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,28.874189960263166,29.157807592242975,29.157807592242975	0.9856875589445904	29.157807592242975	1	true	3
89	47	15	3	222	630	5040	0	0	24.453455855822295	24.453455855822295	24.453455855822295	24.453455855822295	23.68484952272223,24.453455855822295,24.453455855822295	0.9856908488752093	24.453455855822295	0	true	2
90	47	15	1	74	210	1680	0	0	25.17440813490603	25.17440813490603	25.17440813490603	25.17440813490603	25.17440813490603	0.9856908488752093	25.17440813490603	0	true	0
91	47	10	11	594	2310	18480	0	0	18.009545156126183	18.009545156126183	18.009545156126183	18.009545156126183	8.173683096289844,11.187339934614274,13.172791499305637,15.513951147842718,17.992707266417536,17.992707266417536,17.992707266417536,17.992707266417536,17.992707266417536,18.009545156126183,18.009545156126183	0.9859642786644344	18.009545156126183	1	false	2
92	47	10	1	54	210	1680	0	0	19.34294009091713	19.34294009091713	19.34294009091713	19.34294009091713	19.34294009091713	0.9859642786644344	19.34294009091713	1	false	1
93	47	9	13	650	2730	21840	0	0	12.793850155913539	12.793850155913539	12.793850155913539	12.793850155913539	12.089940945181045,12.089940945181045,12.089940945181045,12.089940945181045,12.089940945181045,12.482690777825589,12.482690777825589,12.482690777825589,12.482690777825589,12.482690777825589,12.482690777825589,12.793850155913539,12.793850155913539	0.9857149750330823	12.793850155913539	3	false	2
94	47	10	8	432	1680	13440	0	0	15.506898384832578	15.506898384832578	15.506898384832578	15.506898384832578	13.640437049682731,15.406709559033683,15.406709559033683,15.406709559033683,15.406709559033683,15.406709559033683,15.506898384832578,15.506898384832578	0.9856976115103707	15.506898384832578	2	false	1
95	47	10	1	54	210	1680	0	0	15.982193965929518	15.982193965929518	15.982193965929518	15.982193965929518	15.982193965929518	0.9856976115103707	15.982193965929518	2	false	1
96	47	8	5	230	1050	8400	0	0	2.554488794602902	2.554488794602902	2.554488794602902	2.554488794602902	-0.16765266360972753,-0.16765266360972753,1.7421471341651902,2.554488794602902,2.554488794602902	0.9858231406408785	2.554488794602902	6	false	1
97	47	6	13	494	2730	21840	0	0	-4.620143179342197	-4.620143179342197	-4.620143179342197	-4.620143179342197	-10.06994661413248,-10.06994661413248,-6.58701505233101,-6.58701505233101,-6.58701505233101,-5.155842460801189,-5.155842460801189,-5.155842460801189,-5.155842460801189,-5.155842460801189,-5.155842460801189,-4.620143179342197,-4.620143179342197	0.9860022590856917	-4.620143179342197	8	false	2
98	47	4	23	690	4830	38640	0	0	-16.625328062830675	-16.625328062830675	-16.625328062830675	-16.625328062830675	-19.821851875353566,-19.821851875353566,-18.38775889603501,-18.38775889603501,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-17.04132046138161,-16.625328062830675,-16.625328062830675	0.9861320285712197	-16.625328062830675	10	false	5
99	47	2	3	66	630	5040	0	0	-46.05051250063423	-46.05051250063423	-46.05051250063423	-46.05051250063423	-48.21407569130141,-46.05051250063423,-46.05051250063423	0.98652225089742	-46.05051250063423	13	false	1
100	47	2	1	22	210	1680	0	0	-44.88360603061808	-44.88360603061808	-44.88360603061808	-44.88360603061808	-44.88360603061808	0.98652225089742	-44.88360603061808	13	false	1
101	47	1	1	18	210	1680	0	0	-70.3519779998145	-70.3519779998145	-70.3519779998145	-70.3519779998145	-70.3519779998145	0.98652225089742	-70.3519779998145	14	false	6
102	47	1	1	18	210	1680	0	0	-69.0971784896656	-69.0971784896656	-69.0971784896656	-69.0971784896656	-69.0971784896656	0.98652225089742	-69.0971784896656	14	false	0
