# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 11
# run: dc9d7fa4-977c-49a6-84e4-4a7c24ccd48b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
43	28	22	12	1224	2520	20160	0	0	47.75321954734568	47.75321954734568	47.75321954734568	47.75321954734568	42.84607109967217,42.84607109967217,42.84607109967217,45.79471328798866,45.79471328798866,45.79471328798866,45.79471328798866,45.79471328798866,45.79471328798866,45.79471328798866,47.75321954734568,47.75321954734568	0.9913048961478567	47.75321954734568	0	true	3
44	28	23	6	636	1260	10080	0	0	48.776823246399786	48.776823246399786	48.776823246399786	48.776823246399786	47.97651313182488,47.97651313182488,47.97651313182488,47.97651313182488,48.776823246399786,48.776823246399786	0.9910741623471095	48.776823246399786	0	true	2
45	29	24	1	110	210	1680	0	0	49.4453243970202	49.4453243970202	49.4453243970202	49.4453243970202	49.4453243970202	0.9907261607971869	49.4453243970202	0	true	2
46	29	23	7	742	1470	11760	0	0	46.930669883797876	46.930669883797876	46.930669883797876	46.930669883797876	44.93106726392966,44.93106726392966,44.93106726392966,44.93106726392966,44.93106726392966,46.930669883797876,46.930669883797876	0.9907761677425959	46.930669883797876	0	true	2
47	29	22	1	102	210	1680	0	0	47.18456363672228	47.18456363672228	47.18456363672228	47.18456363672228	47.18456363672228	0.9906498344068256	47.18456363672228	0	true	2
48	29	22	1	102	210	1680	0	0	47.47568972954037	47.47568972954037	47.47568972954037	47.47568972954037	47.47568972954037	0.9904628566833112	47.47568972954037	0	true	1
49	29	21	4	392	840	6720	0	0	44.65240959120539	44.65240959120539	44.65240959120539	44.65240959120539	42.15975757342592,44.64352522268178,44.65240959120539,44.65240959120539	0.9905293132818155	44.65240959120539	0	true	2
50	29	21	16	1568	3360	26880	0	0	42.50660745523489	42.50660745523489	42.50660745523489	42.50660745523489	28.83364298464678,28.83364298464678,30.814529976027117,30.814529976027117,30.814529976027117,32.28832143369362,37.495544248707944,37.495544248707944,37.495544248707944,40.52849017004958,40.52849017004958,40.52849017004958,42.50631969237654,42.50631969237654,42.50660745523489,42.50660745523489	0.9905549747406438	42.50660745523489	0	true	21
51	29	20	1	94	210	1680	0	0	40.26273729016423	40.26273729016423	40.26273729016423	40.26273729016423	40.26273729016423	0.9904894685665407	40.26273729016423	2	true	2
52	29	20	7	658	1470	11760	0	0	37.002418166719536	37.002418166719536	37.002418166719536	37.002418166719536	33.83983207911402,34.04611254827974,36.02376389916314,36.02376389916314,37.00164632206833,37.002418166719536,37.002418166719536	0.9904698752019652	37.002418166719536	1	true	3
53	29	18	49	4214	10290	82320	0	0	31.65827463213794	31.65827463213794	31.65827463213794	31.65827463213794	25.684657272545763,25.684657272545763,28.330780989096866,30.06353683817571,30.06353683817571,30.06353683817571,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.357256246143777,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.3579886808162,31.65827463213794,31.65827463213794	0.9905944173532873	31.65827463213794	1	true	10
54	29	18	1	86	210	1680	0	0	32.09028515120659	32.09028515120659	32.09028515120659	32.09028515120659	32.09028515120659	0.9905944173532873	32.09028515120659	1	true	1
55	29	18	4	344	840	6720	0	0	33.37686198468196	33.37686198468196	33.37686198468196	33.37686198468196	32.27677677903194,32.27677677903194,33.37686198468196,33.37686198468196	0.9905494915229452	33.37686198468196	0	true	1
56	29	16	8	624	1680	13440	0	0	25.43807728143015	25.43807728143015	25.43807728143015	25.43807728143015	21.74461725669112,25.05323150676547,25.05323150676547,25.138736716500492,25.138736716500492,25.138736716500492,25.43807728143015,25.43807728143015	0.9906766656187628	25.43807728143015	1	true	1
57	29	15	8	592	1680	13440	0	0	16.294264790401584	16.294264790401584	16.294264790401584	16.294264790401584	2.455618674670653,2.455618674670653,6.563637746681033,10.18228968237291,10.18228968237291,15.294077758411774,16.294264790401584,16.294264790401584	0.9907687836760953	16.294264790401584	0	true	2
58	29	15	1	74	210	1680	0	0	16.91897246296203	16.91897246296203	16.91897246296203	16.91897246296203	16.91897246296203	0.9907687836760953	16.91897246296203	0	true	1
59	29	14	9	630	1890	15120	0	0	16.205373521160432	16.205373521160432	16.205373521160432	16.205373521160432	15.251617033575346,15.251617033575346,15.251617033575346,15.251617033575346,15.251617033575346,15.251617033575346,15.251617033575346,16.205373521160432,16.205373521160432	0.9908318406796266	16.205373521160432	0	true	3
60	29	13	4	264	840	6720	0	0	15.87635849689325	15.87635849689325	15.87635849689325	15.87635849689325	14.944008723815916,14.944008723815916,15.87635849689325,15.87635849689325	0.9908921560743086	15.87635849689325	0	true	3
61	29	12	9	558	1890	15120	0	0	15.782903439250301	15.782903439250301	15.782903439250301	15.782903439250301	15.017523419797723,15.017523419797723,15.017523419797723,15.017523419797723,15.017523419797723,15.017523419797723,15.017523419797723,15.782903439250301,15.782903439250301	0.9909341940766627	15.782903439250301	0	true	1
62	29	12	10	620	2100	16800	0	0	13.934267136814828	13.934267136814828	13.934267136814828	13.934267136814828	12.034338782063724,12.034338782063724,12.034338782063724,12.034338782063724,12.034338782063724,12.034338782063724,12.034338782063724,12.034338782063724,13.934267136814828,13.934267136814828	0.9909810207558067	13.934267136814828	0	true	2
63	29	9	2	100	420	3360	0	0	6.356875993371085	6.356875993371085	6.356875993371085	6.356875993371085	6.356875993371085,6.356875993371085	0.9911272398944297	6.356875993371085	4	false	1
64	29	10	6	324	1260	10080	0	0	8.868047312967565	8.868047312967565	8.868047312967565	8.868047312967565	6.968749767872444,6.968749767872444,6.968749767872444,6.968749767872444,8.868047312967565,8.868047312967565	0.9910852018920756	8.868047312967565	3	false	8
65	29	8	4	184	840	6720	0	0	3.6229366117906388	3.6229366117906388	3.6229366117906388	3.6229366117906388	3.1189882848163997,3.1189882848163997,3.6229366117906388,3.6229366117906388	0.9912670619457381	3.6229366117906388	5	false	1
66	29	7	8	336	1680	13440	0	0	0.4969903102847244	0.4969903102847244	0.4969903102847244	0.4969903102847244	-1.2762871122637147,-1.2762871122637147,-1.2762871122637147,-1.2762871122637147,-1.2762871122637147,-0.15392085052075544,0.4969903102847244,0.4969903102847244	0.9913419992542823	0.4969903102847244	6	false	1
67	29	5	6	204	1260	10080	0	0	-9.454553557818256	-9.454553557818256	-9.454553557818256	-9.454553557818256	-14.359698270618303,-14.359698270618303,-10.219895417692452,-9.542211342635849,-9.454553557818256,-9.454553557818256	0.9914827351752071	-9.454553557818256	8	false	1
68	29	6	17	646	3570	28560	0	0	-3.9851465070042487	-3.9851465070042487	-3.9851465070042487	-3.9851465070042487	-8.405403749319994,-6.505158411622961,-6.505158411622961,-5.314784229997951,-5.314784229997951,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-4.136903898167336,-3.9851465070042487,-3.9851465070042487	0.991440697172853	-3.9851465070042487	7	false	19
69	29	4	29	870	6090	48720	0	0	-13.17446393462327	-13.17446393462327	-13.17446393462327	-13.17446393462327	-14.52472123979331,-14.52472123979331,-14.52472123979331,-14.52472123979331,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.185637679198686,-13.17446393462327,-13.17446393462327	0.9914827351752071	-13.17446393462327	9	false	14
70	29	3	3	78	630	5040	0	0	-24.35754112255561	-24.35754112255561	-24.35754112255561	-24.35754112255561	-24.398144018302617,-24.35754112255561,-24.35754112255561	0.9916691645769514	-24.35754112255561	11	false	1
71	29	1	1	18	210	1680	0	0	-59.76737942026986	-59.76737942026986	-59.76737942026986	-59.76737942026986	-59.76737942026986	0.9919442393314861	-59.76737942026986	13	false	2
72	29	1	1	18	210	1680	0	0	-58.510774689516914	-58.510774689516914	-58.510774689516914	-58.510774689516914	-58.510774689516914	0.9919442393314861	-58.510774689516914	13	false	3
