# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: f4188445-2b60-4cee-a74c-f3ce55780ad3
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 15agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
49	46	42	22	4004	4620	36960	0	0	48.27682618844874	48.27682618844874	48.27682618844874	48.27682618844874	46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,46.67544348221409,47.47637617788965,47.47637617788965,47.47637617788965,47.47637617788965,47.47637617788965,47.47637617788965,48.27682618844874,48.27682618844874	0.9873058758160855	48.27682618844874	0	true	25
50	47	40	1	174	210	1680	0	0	48.55850929749031	48.55850929749031	48.55850929749031	48.55850929749031	48.55850929749031	0.9873187796550691	48.55850929749031	0	true	3
51	49	43	3	558	630	5040	0	0	48.87408693735943	48.87408693735943	48.87408693735943	48.87408693735943	48.07376528880457,48.87408693735943,48.87408693735943	0.9867398980852605	48.87408693735943	0	true	11
52	51	44	6	1140	1260	10080	0	0	48.57474752406337	48.57474752406337	48.57474752406337	48.57474752406337	47.77452326959255,47.77452326959255,47.77452326959255,47.77452326959255,48.57474752406337,48.57474752406337	0.9863564018394365	48.57474752406337	0	true	3
53	54	47	4	808	840	6720	0	0	47.39617391065187	47.39617391065187	47.39617391065187	47.39617391065187	46.596274963975596,46.596274963975596,47.39617391065187,47.39617391065187	0.9856678924704454	47.39617391065187	0	true	3
54	55	48	18	3708	3780	30240	0	0	47.09409228282737	47.09409228282737	47.09409228282737	47.09409228282737	45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,45.494285601841575,46.294125492128465,46.294125492128465,46.294125492128465,46.294125492128465,46.294125492128465,47.09409228282737,47.09409228282737	0.9853481477690613	47.09409228282737	0	true	7
55	55	48	13	2678	2730	21840	0	0	48.59265113326389	48.59265113326389	48.59265113326389	48.59265113326389	47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,47.7930478655072,48.59265113326389,48.59265113326389	0.985312616518376	48.59265113326389	0	true	9
56	57	50	1	214	210	1680	0	0	47.97846469699807	47.97846469699807	47.97846469699807	47.97846469699807	47.97846469699807	0.9843644950687594	47.97846469699807	0	true	3
57	59	51	1	218	210	1680	0	0	49.190887294348705	49.190887294348705	49.190887294348705	49.190887294348705	49.190887294348705	0.9841408528962355	49.190887294348705	0	true	3
58	62	56	75	17850	15750	126000	0	0	47.37944729453491	47.37944729453491	47.37944729453491	47.37944729453491	39.79020699153483,42.59091133986407,42.59091133986407,42.59091133986407,42.59091133986407,44.192361772212095,44.192361772212095,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,44.99335497217495,45.79352239436937,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,46.59332301214125,47.37944729453491,47.37944729453491	0.9824021976736534	47.37944729453491	0	true	46
59	63	59	1	250	210	1680	0	0	48.89197276065888	48.89197276065888	48.89197276065888	48.89197276065888	48.89197276065888	0.9823133695469397	48.89197276065888	0	true	4
60	63	57	12	2904	2520	20160	0	0	47.39444527766758	47.39444527766758	47.39444527766758	47.39444527766758	46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,46.5939579696933,47.39444527766758,47.39444527766758	0.981685541120477	47.39444527766758	0	true	25
61	64	58	5	1230	1050	8400	0	0	47.99355058497817	47.99355058497817	47.99355058497817	47.99355058497817	45.99360172191447,45.99360172191447,45.99360172191447,47.99355058497817,47.99355058497817	0.98133318955118	47.99355058497817	0	true	15
62	64	55	51	11934	10710	85680	0	0	47.395070480852475	47.395070480852475	47.395070480852475	47.395070480852475	44.89465711023104,44.89465711023104,44.89465711023104,46.59453173979294,46.59453173979294,46.59453173979294,46.59453173979294,46.59453173979294,46.59453173979294,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,46.59455985831016,47.395070480852475,47.395070480852475	0.981259714434022	47.395070480852475	0	true	52
63	66	56	1	238	210	1680	0	0	47.99179398855408	47.99179398855408	47.99179398855408	47.99179398855408	47.99179398855408	0.9806471293527609	47.99179398855408	0	true	5
64	68	60	3	762	630	5040	0	0	48.59399412369879	48.59399412369879	48.59399412369879	48.59399412369879	47.7935212800969,48.59399412369879,48.59399412369879	0.9800801280879654	48.59399412369879	0	true	11
65	73	67	1	282	210	1680	0	0	48.89235889688448	48.89235889688448	48.89235889688448	48.89235889688448	48.89235889688448	0.9788528743027175	48.89235889688448	0	true	4
66	75	68	12	3432	2520	20160	0	0	48.278878433132874	48.278878433132874	48.278878433132874	48.278878433132874	47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,47.47815253730025,48.278878433132874,48.278878433132874	0.9783577762993396	48.278878433132874	0	true	20
67	76	70	1	294	210	1680	0	0	49.49222567171929	49.49222567171929	49.49222567171929	49.49222567171929	49.49222567171929	0.9782840452986891	49.49222567171929	0	true	5
68	82	75	14	4396	2940	23520	0	0	48.89536330680329	48.89536330680329	48.89536330680329	48.89536330680329	47.29402669358142,47.29402669358142,47.29402669358142,47.29402669358142,47.29402669358142,48.09496704217262,48.09496704217262,48.09496704217262,48.09496704217262,48.09496704217262,48.09496704217262,48.09496704217262,48.89536330680329,48.89536330680329	0.9767241429730739	48.89536330680329	0	true	12
69	83	75	7	2198	1470	11760	0	0	47.077492401027854	47.077492401027854	47.077492401027854	47.077492401027854	44.692603591836395,46.2780033295601,46.2780033295601,46.2780033295601,46.2780033295601,47.077492401027854,47.077492401027854	0.9749524056703782	47.077492401027854	0	true	6
70	83	74	1	310	210	1680	0	0	48.87466632366216	48.87466632366216	48.87466632366216	48.87466632366216	48.87466632366216	0.9745982994714179	48.87466632366216	0	true	5
71	87	77	6	1932	1260	10080	0	0	48.274877121855894	48.274877121855894	48.274877121855894	48.274877121855894	46.275060280118154,46.275060280118154,45.974844537323975,45.974844537323975,48.274877121855894,48.274877121855894	0.9717296993003415	48.274877121855894	0	true	7
72	89	79	2	660	420	3360	0	0	48.57424428113954	48.57424428113954	48.57424428113954	48.57424428113954	48.57424428113954,48.57424428113954	0.9714706720962708	48.57424428113954	0	true	18
73	91	79	23	7590	4830	38640	0	0	47.96066123158605	47.96066123158605	47.96066123158605	47.96066123158605	46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,46.37503194354299,47.17805642387511,47.17805642387511,47.17805642387511,47.17805642387511,47.17805642387511,47.17805642387511,47.17805642387511,47.17805642387511,47.96066123158605,47.96066123158605	0.9712046629283307	47.96066123158605	0	true	32
74	93	81	1	338	210	1680	0	0	48.57808677127415	48.57808677127415	48.57808677127415	48.57808677127415	48.57808677127415	0.9707072254187352	48.57808677127415	0	true	19
75	96	84	12	4200	2520	20160	0	0	48.59258811021295	48.59258811021295	48.59258811021295	48.59258811021295	46.19106073362975,46.19106073362975,46.19106073362975,46.19106073362975,46.19106073362975,46.19106073362975,46.19106073362975,47.791821368969345,47.791821368969345,47.791821368969345,48.59258811021295,48.59258811021295	0.9695505589226574	48.59258811021295	0	true	17
76	99	86	2	716	420	3360	0	0	48.894217243503505	48.894217243503505	48.894217243503505	48.894217243503505	48.894217243503505,48.894217243503505	0.9678061645988846	48.894217243503505	0	true	12
77	101	87	13	4706	2730	21840	0	0	47.391656047089555	47.391656047089555	47.391656047089555	47.391656047089555	42.191050289287986,42.191050289287986,42.191050289287986,44.19075879329309,44.19075879329309,44.19075879329309,44.99096176695814,44.99096176695814,45.79137175458495,45.79137175458495,46.591555946840984,47.391656047089555,47.391656047089555	0.9666622557226517	47.391656047089555	0	true	13
78	104	91	1	378	210	1680	0	0	48.8927129129459	48.8927129129459	48.8927129129459	48.8927129129459	48.8927129129459	0.9657710135179594	48.8927129129459	0	true	5
79	105	91	1	378	210	1680	0	0	49.19428244314304	49.19428244314304	49.19428244314304	49.19428244314304	49.19428244314304	0.9652288329519453	49.19428244314304	0	true	12
80	107	93	1	386	210	1680	0	0	49.19179661732385	49.19179661732385	49.19179661732385	49.19179661732385	49.19179661732385	0.9636012311651474	49.19179661732385	0	true	14
81	108	93	4	1544	840	6720	0	0	48.89294687903556	48.89294687903556	48.89294687903556	48.89294687903556	48.092279996813005,48.092279996813005,48.89294687903556,48.89294687903556	0.9624072422339359	48.89294687903556	0	true	6
82	112	97	44	17688	9240	73920	0	0	48.590806496017485	48.590806496017485	48.590806496017485	48.590806496017485	46.19086001463436,46.19086001463436,46.19086001463436,46.99055491685137,46.99055491685137,46.99055491685137,46.99055491685137,46.99055491685137,46.99055491685137,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,47.79110900939583,48.590806496017485,48.590806496017485	0.9593649337261756	48.590806496017485	0	true	44
83	114	97	11	4422	2310	18480	0	0	47.35534345126009	47.35534345126009	47.35534345126009	47.35534345126009	40.81350270500192,40.81350270500192,41.613593314924586,41.613593314924586,44.891435654174096,44.891435654174096,45.69193131452405,45.69193131452405,45.69193131452405,47.35534345126009,47.35534345126009	0.9586633011894926	47.35534345126009	0	true	8
84	123	108	6	2676	1260	10080	0	0	48.858004431488396	48.858004431488396	48.858004431488396	48.858004431488396	47.27554085477037,48.05781175706315,48.05781175706315,48.05781175706315,48.858004431488396,48.858004431488396	0.9571960286881949	48.858004431488396	0	true	7
85	125	110	12	5448	2520	20160	0	0	47.99355807746779	47.99355807746779	47.99355807746779	47.99355807746779	46.39212825838856,46.39212825838856,47.19308219831042,47.19308219831042,47.19308219831042,47.19308219831042,47.19308219831042,47.19308219831042,47.19308219831042,47.19308219831042,47.99355807746779,47.99355807746779	0.9561805733252425	47.99355807746779	0	true	17
86	127	112	6	2772	1260	10080	0	0	48.56026182444869	48.56026182444869	48.56026182444869	48.56026182444869	45.793011995708866,45.793011995708866,47.7792290917859,47.7792290917859,48.56026182444869,48.56026182444869	0.9548562300319489	48.56026182444869	0	true	7
87	133	115	7	3318	1470	11760	0	0	47.90908316993021	47.90908316993021	47.90908316993021	47.90908316993021	44.845725540368306,44.212374796556475,45.92654000877735,45.92654000877735,45.92654000877735,47.90908316993021,47.90908316993021	0.9530602203522419	47.90908316993021	0	true	20
88	136	118	7	3402	1470	11760	0	0	47.911397827604056	47.911397827604056	47.911397827604056	47.911397827604056	45.530250126532245,45.530250126532245,46.329785262682485,47.129357790926214,47.129357790926214,47.911397827604056,47.911397827604056	0.9512127780905242	47.911397827604056	0	true	17
89	139	121	19	9462	3990	31920	0	0	47.5324226905548	47.5324226905548	47.5324226905548	47.5324226905548	43.229019269594936,45.97841998239906,45.97841998239906,45.97841998239906,45.97841998239906,45.97841998239906,45.97841998239906,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,46.752990628742396,47.5324226905548,47.5324226905548	0.9506323246649753	47.5324226905548	0	true	12
90	143	125	6	3084	1260	10080	0	0	48.48799499667644	48.48799499667644	48.48799499667644	48.48799499667644	47.687929245937404,47.687929245937404,47.687929245937404,47.687929245937404,48.48799499667644,48.48799499667644	0.9477027876678777	48.48799499667644	0	true	15
91	147	128	9	4734	1890	15120	0	0	47.98178699400859	47.98178699400859	47.98178699400859	47.98178699400859	44.680616368672354,46.281389611119586,46.281389611119586,46.281389611119586,46.281389611119586,46.281389611119586,46.281389611119586,47.98178699400859,47.98178699400859	0.9470184820991218	47.98178699400859	0	true	19
92	150	131	10	5380	2100	16800	0	0	47.97923667706408	47.97923667706408	47.97923667706408	47.97923667706408	44.39238181114381,44.39238181114381,45.19326133253365,45.19326133253365,45.19326133253365,47.179067295803534,47.179067295803534,47.179067295803534,47.97923667706408,47.97923667706408	0.9461448958554183	47.97923667706408	0	true	41
93	154	135	1	554	210	1680	0	0	48.89211576344155	48.89211576344155	48.89211576344155	48.89211576344155	48.89211576344155	0.9446561656955279	48.89211576344155	0	true	6
94	159	138	36	20376	7560	60480	0	0	47.07827103969695	47.07827103969695	47.07827103969695	47.07827103969695	42.29294953230678,42.29294953230678,42.29294953230678,42.29294953230678,43.877071007504746,43.877071007504746,43.877071007504746,43.877071007504746,44.677755221084254,44.677755221084254,45.47810355087845,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,46.27797442290957,47.07827103969695,47.07827103969695	0.9409044384819527	47.07827103969695	0	true	29
95	163	141	28	16184	5880	47040	0	0	46.74478590221163	46.74478590221163	46.74478590221163	46.74478590221163	43.543984331688534,43.543984331688534,43.543984331688534,43.543984331688534,43.543984331688534,43.543984331688534,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,44.34459496603926,45.14493127774653,45.14493127774653,45.14493127774653,45.14493127774653,45.14493127774653,45.14493127774653,45.14493127774653,46.74478590221163,46.74478590221163	0.9388828126713502	46.74478590221163	0	true	57
96	166	141	18	10404	3780	30240	0	0	47.21039324097674	47.21039324097674	47.21039324097674	47.21039324097674	36.29615072498321,36.29615072498321,36.29615072498321,40.31922034763109,40.31922034763109,40.31922034763109,40.31922034763109,42.00281377470647,42.00281377470647,42.00281377470647,42.00281377470647,42.00281377470647,42.00281377470647,45.2404342794195,45.170822505911126,45.170822505911126,47.21039324097674,47.21039324097674	0.93863116953378	47.21039324097674	0	true	25
97	173	150	37	22718	7770	62160	0	0	47.64361009621015	47.64361009621015	47.64361009621015	47.64361009621015	45.22520547251957,45.22520547251957,45.22520547251957,46.043583637572915,46.043583637572915,46.043583637572915,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,46.84349491339823,47.64361009621015,47.64361009621015	0.9364409165015607	47.64361009621015	0	true	54
98	176	150	3	1842	630	5040	0	0	48.59145207559109	48.59145207559109	48.59145207559109	48.59145207559109	47.79084523707809,48.59145207559109,48.59145207559109	0.93499466300144	48.59145207559109	0	true	13
99	183	157	1	642	210	1680	0	0	48.59185411113715	48.59185411113715	48.59185411113715	48.59185411113715	48.59185411113715	0.9320957223590995	48.59185411113715	0	true	19
100	186	159	4	2600	840	6720	0	0	48.592929848436945	48.592929848436945	48.592929848436945	48.592929848436945	47.79236107929191,47.79236107929191,48.592929848436945,48.592929848436945	0.9307666634985853	48.592929848436945	0	true	18
101	195	167	15	10230	3150	25200	0	0	47.69428329640384	47.69428329640384	47.69428329640384	47.69428329640384	44.093873871700445,44.093873871700445,44.093873871700445,44.093873871700445,44.093873871700445,44.093873871700445,44.89423050265548,44.89423050265548,44.89423050265548,44.89423050265548,44.89423050265548,44.89423050265548,45.69433061835662,47.69428329640384,47.69428329640384	0.9283169080500945	47.69428329640384	0	true	43
102	198	169	10	6900	2100	16800	0	0	48.29332291803926	48.29332291803926	48.29332291803926	48.29332291803926	45.49381982844899,46.29380844130312,46.29380844130312,46.29380844130312,46.29380844130312,46.29380844130312,46.29380844130312,46.29380844130312,48.29332291803926,48.29332291803926	0.9263606787492414	48.29332291803926	0	true	24
103	202	174	1	710	210	1680	0	0	47.66023374344748	47.66023374344748	47.66023374344748	47.66023374344748	47.66023374344748	0.9253874807173511	47.66023374344748	0	true	15
104	209	182	23	17066	4830	38640	0	0	48.29087662686554	48.29087662686554	48.29087662686554	48.29087662686554	45.77529754085046,45.77529754085046,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,47.47547337668878,48.29087662686554,48.29087662686554	0.9238180375929407	48.29087662686554	0	true	29
105	218	186	5	3790	1050	8400	0	0	47.692344895055555	47.692344895055555	47.692344895055555	47.692344895055555	44.89176199916906,46.89172760068848,46.89172760068848,47.692344895055555,47.692344895055555	0.9222720626402791	47.692344895055555	0	true	15
