# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 18
# run: 22875708-01ab-4fa8-84bc-0b57e53d0d3b
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
35	16	11	1	11	40	520	0	0	-77.67496410260053	-77.67496410260053	41.06877382336587	41.06877382336587	-77.67496410260053	0.9956670517103983	-77.67496410260053	30	false	4
36	16	10	1	10	40	520	0	0	-106.83871643987665	-106.83871643987665	25.840224796794317	25.840224796794317	-106.83871643987665	0.995691177868271	-106.83871643987665	31	false	17
37	16	10	1	10	40	520	0	0	-118.03832723278016	-118.03832723278016	17.648894561976405	17.648894561976405	-118.03832723278016	0.9953365233475407	-118.03832723278016	32	false	3
38	16	10	1	10	40	520	0	0	-115.00674740822387	-115.00674740822387	0.3493092038508667	0.3493092038508667	-115.00674740822387	0.9950349463741309	-115.00674740822387	32	false	3
39	16	9	1	9	40	520	0	0	-104.21540152892577	-104.21540152892577	-6.229538719315466	-6.229538719315466	-104.21540152892577	0.9951628881204261	-104.21540152892577	32	false	2
40	16	8	1	8	40	520	0	0	-158.60368157885387	-158.60368157885387	-39.376186162432276	-39.376186162432276	-158.60368157885387	0.9948362711195267	-158.60368157885387	34	false	2
41	16	9	1	9	40	520	0	0	-193.01968540030396	-193.01968540030396	-16.712883176632932	-16.712883176632932	-193.01968540030396	0.9947892251116748	-193.01968540030396	37	false	4
42	16	8	1	8	40	520	0	0	-155.53137305203938	-155.53137305203938	-44.31123719382555	-44.31123719382555	-155.53137305203938	0.9946263735460333	-155.53137305203938	34	false	3
43	16	8	1	8	40	520	0	0	-147.98151068468206	-147.98151068468206	-40.007885699115036	-40.007885699115036	-147.98151068468206	0.9946263735460333	-147.98151068468206	34	false	2
44	16	8	1	8	40	520	0	0	-146.13531319193328	-146.13531319193328	-37.961545465477634	-37.961545465477634	-146.13531319193328	0.9946263735460333	-146.13531319193328	34	false	3
45	16	8	1	8	40	520	0	0	-143.92072626160535	-143.92072626160535	-35.562654204774695	-35.562654204774695	-143.92072626160535	0.9946263735460333	-143.92072626160535	34	false	3
46	16	8	1	8	40	520	0	0	-141.92365339174466	-141.92365339174466	-33.401021839413566	-33.401021839413566	-141.92365339174466	0.9946263735460333	-141.92365339174466	34	false	3
47	16	8	1	8	40	520	0	0	-140.23806704706038	-140.23806704706038	-31.47160082742659	-31.47160082742659	-140.23806704706038	0.9946263735460333	-140.23806704706038	34	false	2
48	16	7	1	7	40	520	0	0	-146.11422544763687	-146.11422544763687	-62.279012004803846	-62.279012004803846	-146.11422544763687	0.9943889867744788	-146.11422544763687	35	false	2
49	16	7	1	7	40	520	0	0	-133.5911804324031	-133.5911804324031	-59.2830898139774	-59.2830898139774	-133.5911804324031	0.9943889867744788	-133.5911804324031	34	false	3
50	16	7	1	7	40	520	0	0	-110.85242657331085	-110.85242657331085	-57.89855931117401	-57.89855931117401	-110.85242657331085	0.9943889867744788	-110.85242657331085	33	false	2
51	16	7	1	7	40	520	0	0	-112.9869070802772	-112.9869070802772	-46.56469806785522	-46.56469806785522	-112.9869070802772	0.9945329029616685	-112.9869070802772	33	false	2
52	16	6	1	6	40	520	0	0	-134.73003647449013	-134.73003647449013	-67.71792891022534	-67.71792891022534	-134.73003647449013	0.9945416030004166	-134.73003647449013	34	false	2
53	16	6	1	6	40	520	0	0	-120.24172068715771	-120.24172068715771	-87.57222957480273	-87.57222957480273	-120.24172068715771	0.9945834947836323	-120.24172068715771	33	false	2
54	16	5	1	5	40	520	0	0	-139.12339275147798	-139.12339275147798	-101.00620048149202	-101.00620048149202	-139.12339275147798	0.99473611100957	-139.12339275147798	34	false	1
55	16	3	1	3	40	520	0	0	-202.0306389605373	-202.0306389605373	-155.66292981110598	-155.66292981110598	-202.0306389605373	0.9950047886767899	-202.0306389605373	37	false	0
56	16	1	1	1	40	520	0	0	-287.0776738168738	-287.0776738168738	-287.0776738168738	-287.0776738168738	-287.0776738168738	0.9953164182159803	-287.0776738168738	38	false	1
