# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 22
# run: e2c45851-aea9-432d-98b2-a5d016342e70
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
38	27	27	15	2010	10530	84240	0	0	79.47878798129449	79.47878798129449	79.47878798129449	79.47878798129449	74.17683182653359,75.23625719244143,76.10507057891418,76.86998980206525,77.67002610667046,77.67002610667046,77.67002610667046,77.91936406201529,77.50201847733894,77.50201847733894,77.50201847733894,77.50201847733894,79.44743029712026,79.47878798129449,79.47878798129449	0.9921157909358758	79.47878798129449	0	true	25
39	27	22	9	1026	6318	50544	0	0	69.9160073407442	69.9160073407442	69.9160073407442	69.9160073407442	58.09584355983007,63.10759732076795,63.8176500582441,65.82258944859268,67.8012519784066,67.8012519784066,69.25199698819284,69.9160073407442,69.9160073407442	0.9918232429942756	69.9160073407442	0	true	6
40	28	24	13	1586	9126	73008	0	0	77.19695610247673	77.19695610247673	77.19695610247673	77.19695610247673	69.01720999597106,69.81720924664948,69.81720924664948,69.81720924664948,71.20535416643598,75.10547356096913,76.98696066128615,76.98696066128615,76.98696066128615,76.98696066128615,76.98696066128615,77.19695610247673,77.19695610247673	0.9913601669822566	77.19695610247673	0	true	7
41	30	24	12	1464	8424	67392	0	0	76.20076628618935	76.20076628618935	76.20076628618935	76.20076628618935	56.98014183928089,56.98014183928089,68.66365219823145,68.66365219823145,69.9463005781196,70.94648783632317,70.94648783632317,70.94648783632317,74.43191819006573,74.43191819006573,76.20076628618935,76.20076628618935	0.991093353609054	76.20076628618935	0	true	15
42	31	23	17	2006	11934	95472	0	0	72.98242857670168	72.98242857670168	72.98242857670168	72.98242857670168	67.9175636942224,67.66216991607567,67.66216991607567,67.82080340641504,67.82080340641504,70.72151017017201,71.62128631376167,71.62128631376167,71.62128631376167,72.9821766896011,72.9821766896011,72.9821766896011,72.9821766896011,72.9821766896011,72.9821766896011,72.98242857670168,72.98242857670168	0.9906717672776191	72.98242857670168	0	true	8
43	31	24	20	2440	14040	112320	0	0	74.56581122564039	74.56581122564039	74.56581122564039	74.56581122564039	68.87708632391114,69.65281001023466,69.65281001023466,72.13048619330772,72.13048619330772,72.13048619330772,72.13048619330772,72.13048619330772,72.13048619330772,73.66659874282979,73.66659874282979,73.66659874282979,73.66659874282979,73.66659874282979,73.66659874282979,73.66659874282979,73.66659874282979,73.66659874282979,74.56581122564039,74.56581122564039	0.9906793341180427	74.56581122564039	0	true	8
44	32	26	26	3380	18252	146016	0	0	77.65595908209062	77.65595908209062	77.65595908209062	77.65595908209062	68.55018664326693,68.55018664326693,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,74.65478747867779,76.64883678689212,76.64883678689212,77.65595908209062,77.65595908209062	0.9900419283380001	77.65595908209062	0	true	21
45	33	27	14	1876	9828	78624	0	0	81.0691581045394	81.0691581045394	81.0691581045394	81.0691581045394	77.10959986243864,77.10959986243864,80.19609869308897,80.19609869308897,80.19609869308897,80.3689346372564,80.3689346372564,80.3689346372564,80.3689346372564,80.3689346372564,80.3689346372564,80.3689346372564,81.0691581045394,81.0691581045394	0.9899077357235289	81.0691581045394	0	true	7
46	33	26	11	1430	7722	61776	0	0	77.14853006848627	77.14853006848627	77.14853006848627	77.14853006848627	69.5429379761556,75.4485539401705,75.4485539401705,75.4485539401705,76.14835832239115,76.14835832239115,76.14835832239115,76.14835832239115,76.14835832239115,77.14853006848627,77.14853006848627	0.9899751793012186	77.14853006848627	0	true	6
47	34	27	15	2010	10530	84240	0	0	76.32279184997275	76.32279184997275	76.32279184997275	76.32279184997275	74.75626394744322,69.83750314946217,73.34653535881519,73.43105581031715,75.29698905613962,75.29698905613962,75.29698905613962,75.29698905613962,75.29698905613962,75.29698905613962,75.29698905613962,75.29698905613962,75.29698905613962,76.32279184997275,76.32279184997275	0.9894916326097923	76.32279184997275	0	true	21
48	34	25	6	756	4212	33696	0	0	67.76402784296492	67.76402784296492	67.76402784296492	67.76402784296492	58.62661021226778,60.90450820343385,65.74719961994134,66.74662192129888,67.76402784296492,67.76402784296492	0.9894093843443166	67.76402784296492	0	true	6
49	34	24	18	2196	12636	101088	0	0	68.38724296343756	68.38724296343756	68.38724296343756	68.38724296343756	67.95734612499628,65.58694313711,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38700540331577,68.38724296343756,68.38724296343756	0.9894721489095707	68.38724296343756	0	true	8
50	36	26	8	1040	5616	44928	0	0	78.053399749414	78.053399749414	78.053399749414	78.053399749414	73.77568460862763,74.5532921698304,75.35373086926381,76.15387204153804,76.15387204153804,76.15387204153804,78.053399749414,78.053399749414	0.9892252944487903	78.053399749414	0	true	7
51	37	27	1	134	702	5616	0	0	79.90072066124293	79.90072066124293	79.90072066124293	79.90072066124293	79.90072066124293	0.9892145838968863	79.90072066124293	0	true	6
52	39	26	17	2210	11934	95472	0	0	68.64968882594985	68.64968882594985	68.64968882594985	68.64968882594985	51.70008719506795,53.75293834770933,60.161257928835944,63.19468941651155,63.19468941651155,63.19468941651155,63.19468941651155,66.17262144081002,68.17221792897314,68.17221792897314,68.17221792897314,68.17221792897314,68.17221792897314,68.17221792897314,68.17221792897314,68.64968882594985,68.64968882594985	0.9891589475146402	68.64968882594985	0	true	9
53	39	24	6	732	4212	33696	0	0	65.36981821534351	65.36981821534351	65.36981821534351	65.36981821534351	57.85942397309496,63.66324928036752,63.66324928036752,65.36978692509304,65.36981821534351,65.36981821534351	0.9892908006228935	65.36981821534351	0	true	5
54	40	22	12	1368	8424	67392	0	0	64.4755879094967	64.4755879094967	64.4755879094967	64.4755879094967	56.00573727023412,56.00573727023412,56.00573727023412,56.00573727023412,56.00573727023412,59.28402979876464,61.948130929910604,63.81264664216924,63.81264664216924,63.81264664216924,64.4755879094967,64.4755879094967	0.9891937842244172	64.4755879094967	0	true	7
55	40	24	17	2074	11934	95472	0	0	73.93371112295725	73.93371112295725	73.93371112295725	73.93371112295725	69.18406739809448,69.98400980912837,69.98400980912837,70.78621633645994,70.78621633645994,70.78621633645994,71.98570883221622,71.98570883221622,71.98570883221622,71.98570883221622,71.98570883221622,71.98570883221622,72.88619077933497,72.88619077933497,73.03416647975568,73.93371112295725,73.93371112295725	0.989140816341451	73.93371112295725	0	true	19
56	40	24	17	2074	11934	95472	0	0	73.38608394967463	73.38608394967463	73.38608394967463	73.38608394967463	72.22800442649266,72.68575528812337,72.68575528812337,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.3858715978355,73.38608394967463,73.38608394967463	0.9889656823681654	73.38608394967463	0	true	7
57	40	25	5	630	3510	28080	0	0	72.9810073560157	72.9810073560157	72.9810073560157	72.9810073560157	72.10944094549444,72.10944094549444,72.10944094549444,72.9810073560157,72.9810073560157	0.9885794445134924	72.9810073560157	0	true	4
58	40	26	1	130	702	5616	0	0	74.53037885188064	74.53037885188064	74.53037885188064	74.53037885188064	74.53037885188064	0.9885707444747444	74.53037885188064	0	true	4
59	40	25	6	756	4212	33696	0	0	69.75456861368846	69.75456861368846	69.75456861368846	69.75456861368846	67.95822023423881,67.95822023423881,69.52402800540177,69.52402800540177,69.75456861368846,69.75456861368846	0.9886069337115536	69.75456861368846	0	true	5
60	40	27	7	938	4914	39312	0	0	72.87767508332225	72.87767508332225	72.87767508332225	72.87767508332225	69.56744405755799,71.21676184116312,71.21676184116312,72.35423697619127,72.35423697619127,72.87767508332225,72.87767508332225	0.9885419027496509	72.87767508332225	0	true	5
61	40	25	7	882	4914	39312	0	0	70.3035249848182	70.95227610417106	70.3035249848182	71.71617877622961	70.95227610417106,70.89824899175629,67.61674604741178,67.61674604741178,69.53962231275965,70.3035249848182,70.3035249848182	0.9885481536178271	70.95227610417106	1	true	15
62	40	26	17	2210	11934	95472	0	0	75.62036451157348	75.62036451157348	75.62036451157348	75.62036451157348	67.4287630114028,68.4279208675663,71.88315722071381,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,73.82044195515995,75.62036451157348,75.62036451157348	0.9885443519202229	75.62036451157348	0	true	31
63	40	24	6	732	4212	33696	0	0	69.40583171349937	69.40583171349937	69.40583171349937	69.40583171349937	65.05249345836778,67.03077709027073,68.09113909475539,69.0911143413503,69.40583171349937,69.40583171349937	0.9884917130303186	69.40583171349937	0	true	4
64	40	23	52	6136	36504	292032	0	0	64.35948647148543	64.35948647148543	64.35948647148543	64.35948647148543	64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35947967787375,64.35948647148543,64.35948647148543	0.9883972920215527	64.35948647148543	1	true	28
65	41	20	33	3498	23166	185328	0	0	58.3036668291471	58.3036668291471	58.3036668291471	58.3036668291471	48.021990326727746,50.06744290775898,49.07542219230152,53.07533473583689,53.07533473583689,53.07533473583689,53.07533473583689,54.990135174681,54.990135174681,54.990135174681,54.990135174681,57.1416617591603,57.1416617591603,57.1416617591603,57.919143709117186,57.919143709117186,57.919143709117186,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,57.91938784560977,58.302769757446164,58.3036668291471,58.3036668291471	0.9885296568967913	58.3036668291471	1	true	25
66	42	19	9	918	6318	50544	0	0	54.368302813980456	54.368302813980456	54.368302813980456	54.368302813980456	52.40021797725873,54.36799994307058,54.36799994307058,54.36799994307058,54.36799994307058,54.36799994307058,54.36799994307058,54.368302813980456,54.368302813980456	0.9881891856325075	54.368302813980456	2	true	5
67	42	19	43	4386	30186	241488	0	0	46.86825493736762	46.86825493736762	46.86825493736762	46.86825493736762	41.287747306011504,41.287747306011504,46.26861803515017,46.26861803515017,46.26861803515017,46.26861803515017,46.26861803515017,46.26861803515017,46.26861803515017,43.467624228331125,44.14106032219104,42.8017845592811,42.8017845592811,42.8017845592811,43.121539232976225,43.121539232976225,43.148147721640505,43.448135523949034,43.448135523949034,44.24826930563819,44.24826930563819,44.24826930563819,44.24826930563819,44.24826930563819,44.24826930563819,44.24826930563819,44.248482109909666,44.248482109909666,44.248482109909666,44.248482109909666,44.248482109909666,44.248482109909666,44.248482109909666,44.248482109909666,44.34806898853717,44.34806898853717,44.34806898853717,44.34806898853717,44.34806898853717,44.34806898853717,44.34806898853717,46.86825493736762,46.86825493736762	0.9880076911266915	46.86825493736762	0	true	21
68	42	18	25	2450	17550	140400	0	0	44.68839823209723	44.922077899861655	44.68839823209723	45.82242996424409	44.922077899861655,42.291767113570835,42.964729225471835,43.06833123990381,44.0996093911283,44.0996093911283,44.0996093911283,44.0996093911283,44.0996093911283,44.0996093911283,44.127306068693514,44.127306068693514,44.127306068693514,44.127306068693514,44.127306068693514,44.42656529110742,44.42656529110742,44.42656529110742,44.454678802677435,44.454678802677435,44.454678802677435,44.454678802677435,44.454678802677435,44.68839823209723,44.68839823209723	0.9880077276814763	44.922077899861655	1	true	18
69	42	16	34	3060	23868	190944	0	0	35.07390979771185	35.07390979771185	35.07390979771185	35.07390979771185	33.03827908545209,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.31562718765996,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,34.92552520555764,35.07390979771185,35.07390979771185	0.9880998457388088	35.07390979771185	3	false	23
70	42	13	4	312	2808	22464	0	0	25.95159674261742	25.95159674261742	25.95159674261742	25.95159674261742	25.437974972070425,25.87373186609659,25.95159674261742,25.95159674261742	0.9881663754468824	25.95159674261742	7	false	3
71	42	10	29	1914	20358	162864	0	0	15.650984571195057	16.267962982688104	15.650984571195057	16.32156172005485	9.799198618753088,11.718418340812363,11.718418340812363,11.718418340812363,11.718418340812363,13.26880899324793,14.05948287362017,15.326298800673577,15.326298800673577,16.267962982688104,14.412632184240163,10.36816047761446,11.612945073867596,11.612945073867596,11.321616725686358,13.31818082561189,13.31818082561189,14.42646795791056,14.42685728403061,15.094798591545384,15.094798591545384,15.094798591545384,15.094798591545384,15.094798591545384,15.094798591545384,15.094798591545384,15.094798591545384,15.650984571195057,15.650984571195057	0.9883378173869177	16.267962982688104	11	false	18
72	42	8	14	812	9828	78624	0	0	11.313778260004305	11.313778260004305	11.313778260004305	11.313778260004305	4.5467350088441165,9.379094147902748,9.643665512153873,9.643665512153873,9.643665512153873,10.629386210246935,10.629386210246935,6.466573198219663,7.451514186401642,10.503205156944027,10.914319675832395,10.914319675832395,11.313778260004305,11.313778260004305	0.9885349938953509	11.313778260004305	13	false	3
73	42	8	47	2726	32994	263952	0	0	6.558212279888398	6.558212279888398	6.558212279888398	6.558212279888398	5.16649216456304,6.044874266264564,2.9913946612479325,5.0242965743311085,5.4757090038005085,5.4757090038005085,6.253489161306172,6.253489161306172,6.25369046013164,6.25369046013164,6.25369046013164,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.557288187971249,6.55806470713129,6.55806470713129,6.55806470713129,6.55806470713129,6.55806470713129,6.55806470713129,6.55806470713129,6.55806470713129,6.55806470713129,6.558212279888398,6.558212279888398	0.9884912378181181	6.558212279888398	13	false	14
74	42	7	19	1026	13338	106704	0	0	-4.610724185367689	-4.610724185367689	-4.610724185367689	-4.610724185367689	-6.726651705572085,-5.6688433733338215,-5.6688433733338215,-5.499477849375902,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.639985210223836,-4.610724185367689,-4.610724185367689	0.9885366023058758	-4.610724185367689	15	false	4
75	42	3	4	152	2808	22464	0	0	-73.37319315184408	-73.37319315184408	-73.37319315184408	-73.37319315184408	-74.13744181323149,-73.51567389536964,-73.37319315184408,-73.37319315184408	0.9887758533714478	-73.37319315184408	22	false	2
76	42	2	2	68	1404	11232	0	0	-112.581231912643	-112.581231912643	-112.581231912643	-112.581231912643	-112.581231912643,-112.581231912643	0.9889622827731922	-112.581231912643	24	false	1
