# solver: D-CCF
# max_time: 300000
# main_solver: D-CCF
# random.seed: 16
# run: fa7dd5f9-ab34-45e5-9705-f890e8c5627e
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
45	26	16	1	16	27	351	0	0	-76.41722742421607	-76.41722742421607	52.198963024827016	52.198963024827016	-76.41722742421607	0.9917718835218341	-76.41722742421607	22	true	3
46	26	16	1	16	27	351	0	0	-74.24199874019617	-74.24199874019617	54.076452947626	54.076452947626	-74.24199874019617	0.9917718835218341	-74.24199874019617	22	true	2
47	27	17	1	17	27	351	0	0	-72.30455656490962	-72.30455656490962	58.23000405859703	58.23000405859703	-72.30455656490962	0.9917047689372062	-72.30455656490962	22	true	2
48	27	17	1	17	27	351	0	0	-70.29735174238358	-70.29735174238358	57.76863930465971	57.76863930465971	-70.29735174238358	0.9915636309136503	-70.29735174238358	22	true	3
49	27	16	1	16	27	351	0	0	-66.40828839295908	-66.40828839295908	52.53817375366423	52.53817375366423	-66.40828839295908	0.9915799709023914	-66.40828839295908	21	true	3
50	27	16	1	16	27	351	0	0	-58.62484087525806	-58.62484087525806	54.54407700027442	54.54407700027442	-58.62484087525806	0.9915799709023914	-58.62484087525806	21	true	3
51	27	16	1	16	27	351	0	0	-57.566101446230576	-57.566101446230576	55.19221855309457	55.19221855309457	-57.566101446230576	0.9915799709023914	-57.566101446230576	21	true	2
52	27	16	1	16	27	351	0	0	-56.65867320027104	-56.65867320027104	55.86922252607449	55.86922252607449	-56.65867320027104	0.9915799709023914	-56.65867320027104	21	true	2
53	28	16	1	16	27	351	0	0	-53.80380127994191	-53.80380127994191	51.22170233716191	51.22170233716191	-53.80380127994191	0.9915192899598628	-53.80380127994191	20	true	3
54	28	16	1	16	27	351	0	0	-35.513776836943265	-35.513776836943265	50.33655170327072	50.33655170327072	-35.513776836943265	0.9914490682185393	-35.513776836943265	19	true	2
55	28	15	1	15	27	351	0	0	-27.967247749959967	-27.967247749959967	46.397709842387	46.397709842387	-27.967247749959967	0.9914961142263912	-27.967247749959967	21	false	3
56	28	16	1	16	27	351	0	0	-54.664648955849245	-54.664648955849245	47.34030666892236	47.34030666892236	-54.664648955849245	0.9910510231684226	-54.664648955849245	21	true	2
57	28	16	1	16	27	351	0	0	-66.33139561738473	-66.33139561738473	43.184786156128425	43.184786156128425	-66.33139561738473	0.9911043200444508	-66.33139561738473	23	false	2
58	28	15	1	15	27	351	0	0	-100.09037925299198	-100.09037925299198	36.39307496327092	36.39307496327092	-100.09037925299198	0.9911220856697934	-100.09037925299198	25	false	2
59	28	14	1	14	27	351	0	0	-31.96628117054209	-31.96628117054209	21.901177250223704	21.901177250223704	-31.96628117054209	0.9910158209107991	-31.96628117054209	20	false	2
60	28	12	1	12	27	351	0	0	-115.46601579053609	-115.46601579053609	9.23325080261479	9.23325080261479	-115.46601579053609	0.9910338424196343	-115.46601579053609	24	false	2
61	28	12	1	12	27	351	0	0	-111.96573702006492	-111.96573702006492	9.33706725650163	9.33706725650163	-111.96573702006492	0.9910338424196343	-111.96573702006492	24	false	2
62	28	11	1	11	27	351	0	0	-36.63240356703416	-36.63240356703416	-6.260658477102108	-6.260658477102108	-36.63240356703416	0.9912295932914659	-36.63240356703416	17	false	2
63	28	9	1	9	27	351	0	0	-47.61466018016948	-47.61466018016948	-18.228417674716777	-18.228417674716777	-47.61466018016948	0.9912423874660954	-47.61466018016948	20	false	2
64	28	9	1	9	27	351	0	0	-55.81465313007023	-55.81465313007023	-18.06555718768563	-18.06555718768563	-55.81465313007023	0.9912423874660954	-55.81465313007023	20	false	2
65	28	6	1	6	27	351	0	0	-82.92588782750138	-82.92588782750138	-46.90540071546996	-46.90540071546996	-82.92588782750138	0.9917879676270827	-82.92588782750138	22	false	1
66	28	4	1	4	27	351	0	0	-120.57488389888516	-120.57488389888516	-81.03626289066105	-81.03626289066105	-120.57488389888516	0.9920164350311812	-120.57488389888516	25	false	0
67	28	2	1	2	27	351	0	0	-183.06748422213028	-183.06748422213028	-146.41366140085916	-146.41366140085916	-183.06748422213028	0.9922915097857159	-183.06748422213028	26	false	6
68	28	2	1	2	27	351	0	0	-180.78934597975874	-180.78934597975874	-144.1579003313575	-144.1579003313575	-180.78934597975874	0.9922915097857159	-180.78934597975874	26	false	0
69	28	2	1	2	27	351	0	0	-178.5114431605227	-178.5114431605227	-141.42120732114216	-141.42120732114216	-178.5114431605227	0.9922915097857159	-178.5114431605227	26	false	0
70	28	2	1	2	27	351	0	0	-178.0144138697938	-178.0144138697938	-140.64253403329073	-140.64253403329073	-178.0144138697938	0.9922915097857159	-178.0144138697938	26	false	0
71	28	2	1	2	27	351	0	0	-177.232089869112	-177.232089869112	-139.5464937853036	-139.5464937853036	-177.232089869112	0.9922915097857159	-177.232089869112	26	false	0
72	28	2	1	2	27	351	0	0	-175.1588247867757	-175.1588247867757	-136.96540425837776	-136.96540425837776	-175.1588247867757	0.9922915097857159	-175.1588247867757	26	false	1
73	28	2	1	2	27	351	0	0	-172.90957952639795	-172.90957952639795	-133.99559774143643	-133.99559774143643	-172.90957952639795	0.9922915097857159	-172.90957952639795	26	false	0
74	28	1	1	1	27	351	0	0	-202.1215716792802	-202.1215716792802	-202.1215716792802	-202.1215716792802	-202.1215716792802	0.9922915097857159	-202.1215716792802	26	false	1
75	28	1	1	1	27	351	0	0	-198.20134725057127	-198.20134725057127	-198.20134725057127	-198.20134725057127	-198.20134725057127	0.9922915097857159	-198.20134725057127	26	false	0
76	28	1	1	1	27	351	0	0	-194.38017462916167	-194.38017462916167	-194.38017462916167	-194.38017462916167	-194.38017462916167	0.9922915097857159	-194.38017462916167	26	false	0
77	28	1	1	1	27	351	0	0	-190.93456707507445	-190.93456707507445	-190.93456707507445	-190.93456707507445	-190.93456707507445	0.9922915097857159	-190.93456707507445	26	false	0
78	28	1	1	1	27	351	0	0	-186.8248947503278	-186.8248947503278	-186.8248947503278	-186.8248947503278	-186.8248947503278	0.9922915097857159	-186.8248947503278	26	false	0
79	28	1	1	1	27	351	0	0	-182.84532303737063	-182.84532303737063	-182.84532303737063	-182.84532303737063	-182.84532303737063	0.9922915097857159	-182.84532303737063	26	false	0
80	28	1	1	1	27	351	0	0	-179.2772788794744	-179.2772788794744	-179.2772788794744	-179.2772788794744	-179.2772788794744	0.9922915097857159	-179.2772788794744	26	false	1
81	28	1	1	1	27	351	0	0	-176.24802755183612	-176.24802755183612	-176.24802755183612	-176.24802755183612	-176.24802755183612	0.9922915097857159	-176.24802755183612	26	false	0
82	28	1	1	1	27	351	0	0	-173.79202969674546	-173.79202969674546	-173.79202969674546	-173.79202969674546	-173.79202969674546	0.9922915097857159	-173.79202969674546	26	false	0
83	28	1	1	1	27	351	0	0	-171.42472790675376	-171.42472790675376	-171.42472790675376	-171.42472790675376	-171.42472790675376	0.9922915097857159	-171.42472790675376	26	false	1
84	28	1	1	1	27	351	0	0	-168.9413105572999	-168.9413105572999	-168.9413105572999	-168.9413105572999	-168.9413105572999	0.9922915097857159	-168.9413105572999	26	false	0
85	28	1	1	1	27	351	0	0	-166.96456212495312	-166.96456212495312	-166.96456212495312	-166.96456212495312	-166.96456212495312	0.9922915097857159	-166.96456212495312	26	false	1
86	28	1	1	1	27	351	0	0	-165.31073832359755	-165.31073832359755	-165.31073832359755	-165.31073832359755	-165.31073832359755	0.9922915097857159	-165.31073832359755	26	false	3
