# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 14
# run: ef3ea1bc-f486-47e6-95bf-65eefe67199c
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
38	18	16	69	7107	107640	861120	0	0	53.21281120371279	53.21281120371279	53.21281120371279	53.21281120371279	49.2533725463159,51.66936861875865,52.365273457048275,52.365273457048275,52.365273457048275,52.365273457048275,52.365273457048275,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,52.92421586111982,53.21281120371279,53.21281120371279	0.9935525767467703	53.21281120371279	12	false	60
39	20	19	13	1495	20280	162240	0	0	68.31279053049714	68.31279053049714	68.31279053049714	68.31279053049714	54.5938929157022,61.31495055654939,59.84348876946048,56.072808284327394,58.19035402784756,58.83381872042787,59.63381983348596,63.26855510891106,66.10145270899761,66.10145270899761,68.29541890548151,68.31279053049714,68.31279053049714	0.9929194844313174	68.31279053049714	7	false	22
40	20	15	25	2475	39000	312000	0	0	45.93720363383892	45.93720363383892	45.93720363383892	45.93720363383892	39.798039088194365,39.798039088194365,39.798039088194365,42.53190893143329,42.53190893143329,42.53190893143329,42.61007551412551,42.61007551412551,44.03694721946157,45.20751179777487,45.20751179777487,45.20751179777487,45.80957858678151,45.80957858678151,45.86158639378371,45.86158639378371,45.86158639378371,45.86158639378371,45.86158639378371,45.86158639378371,45.86158639378371,45.86158639378371,45.86158639378371,45.93720363383892,45.93720363383892	0.9930378488240327	45.93720363383892	15	false	41
41	21	17	22	2354	34320	274560	0	0	59.55817438039239	59.55817438039239	59.55817438039239	59.55817438039239	55.35384423850397,32.348965448074395,32.348965448074395,34.38550289076504,43.13004836026926,42.880030357172664,46.91290410691914,46.91290410691914,48.30032514681892,51.53623095169513,53.913253018027774,53.913253018027774,56.84457977314118,56.84457977314118,56.84457977314118,57.66347843069882,57.66347843069882,57.66347843069882,58.286078619554445,58.286078619554445,59.55817438039239,59.55817438039239	0.992883733851924	59.55817438039239	11	false	24
42	21	16	26	2678	40560	324480	0	0	56.3473109139903	56.3473109139903	56.3473109139903	56.3473109139903	50.65325242348732,51.554870598499434,53.37618608157109,53.79980586679051,53.99209799461977,53.99209799461977,53.99209799461977,54.8487653865742,54.8487653865742,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.295165709892345,56.3473109139903,56.3473109139903	0.992946498417178	56.3473109139903	13	false	23
43	21	12	56	4872	87360	698880	0	0	11.630427225042563	11.630427225042563	11.630427225042563	11.630427225042563	-4.656163366148533,-1.383698637521718,3.1296995008230084,5.719441682654335,5.719441682654335,5.719441682654335,7.249587970110937,9.755081783482993,9.856914619348188,10.85920192493241,11.025570903646578,11.025570903646578,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.208301844411675,11.531927670872474,11.531927670872474,11.531927670872474,11.630427225042563,11.630427225042563	0.9927652597948546	11.630427225042563	21	false	32
44	21	13	22	2002	34320	274560	0	0	24.609885817390353	24.609885817390353	24.609885817390353	24.609885817390353	23.948121870528862,23.948121870528862,24.01236230370953,24.01236230370953,24.01236230370953,24.01236230370953,24.01236230370953,24.01236230370953,24.01236230370953,24.01236230370953,24.02668993520323,24.02668993520323,24.02668993520323,24.02668993520323,24.02668993520323,24.02668993520323,24.044566718539702,24.044566718539702,24.135884594026688,24.364934252459253,24.609885817390353,24.609885817390353	0.9927565597561065	24.609885817390353	19	false	23
45	21	12	32	2784	49920	399360	0	0	11.242695932553506	11.242695932553506	11.242695932553506	11.242695932553506	7.571700982032258,7.571700982032258,7.571700982032258,10.433358705152923,10.636431614974084,10.848871372282124,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,10.908106040242327,11.132833501792224,11.207519197890612,11.207519197890612,11.207519197890612,11.207519197890612,11.242695932553506,11.242695932553506	0.992795051944349	11.242695932553506	21	false	26
46	21	11	19	1577	29640	237120	0	0	-8.246874267166348	-8.246874267166348	-8.246874267166348	-8.246874267166348	-11.085114899547138,-11.085114899547138,-10.84017462897783,-10.84017462897783,-10.84017462897783,-8.927463723634705,-8.927463723634705,-8.643272126181259,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.505123332734133,-8.246874267166348,-8.246874267166348	0.9925576651727944	-8.246874267166348	24	false	16
47	21	9	7	525	10920	87360	0	0	-20.34288157591674	-20.34288157591674	-20.34288157591674	-20.34288157591674	-23.72197686362308,-22.41004601453001,-21.028235185813703,-20.937513226409763,-20.937513226409763,-20.34288157591674,-20.34288157591674	0.9927459223137717	-20.34288157591674	26	false	5
48	21	8	10	710	15600	124800	0	0	-41.53124753886342	-41.53124753886342	-41.53124753886342	-41.53124753886342	-45.781271355410155,-44.30374287891033,-44.30374287891033,-43.10003318089373,-42.325287171656434,-42.325287171656434,-42.325287171656434,-42.01584402145111,-41.53124753886342,-41.53124753886342	0.9928410013086613	-41.53124753886342	28	false	5
49	21	8	1	71	1560	12480	0	0	-39.416264804785236	-39.416264804785236	-39.416264804785236	-39.416264804785236	-39.416264804785236	0.9928410013086613	-39.416264804785236	28	false	3
50	21	7	5	335	7800	62400	0	0	-47.36339099772685	-47.36339099772685	-47.36339099772685	-47.36339099772685	-47.72399263259122,-47.72399263259122,-47.45133813036499,-47.36339099772685,-47.36339099772685	0.9928830393110154	-47.36339099772685	29	false	4
51	21	7	29	1943	45240	361920	0	0	-47.37602136152626	-47.37602136152626	-47.37602136152626	-47.37602136152626	-47.8188024668122,-47.8188024668122,-47.8188024668122,-47.8188024668122,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.52181261078729,-47.50777682596326,-47.50777682596326,-47.50777682596326,-47.50777682596326,-47.50777682596326,-47.37602136152626,-47.37602136152626	0.9929936175345991	-47.37602136152626	29	false	13
52	21	5	24	1416	37440	299520	0	0	-97.87842704882992	-97.87842704882992	-97.87842704882992	-97.87842704882992	-102.08099429954228,-102.08099429954228,-102.08099429954228,-100.4584944201359,-99.11357661619354,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88769601180248,-97.88711024708579,-97.88711024708579,-97.88711024708579,-97.88711024708579,-97.87842704882992,-97.87842704882992	0.9931679107478378	-97.87842704882992	32	false	8
53	21	2	6	282	9360	74880	0	0	-191.8936645115306	-191.75286433763532	-191.8936645115306	-191.6741516003176	-193.1623750633641,-192.29135959996194,-191.75286433763532,-192.65518236458678,-191.8936645115306,-191.8936645115306	0.9935553914651889	-191.75286433763532	36	false	7
54	21	1	1	43	1560	12480	0	0	-287.71888429199623	-287.71888429199623	-287.71888429199623	-287.71888429199623	-287.71888429199623	0.9938185859147104	-287.71888429199623	38	false	2
