# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 9
# run: 1f3c1891-7980-41a1-8eae-08c0bfe18b64
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
35	24	20	50	5950	78000	624000	0	0	81.05782418338286	81.05782418338286	81.05782418338286	81.05782418338286	76.97759451161284,76.97759451161284,76.97759451161284,76.97759451161284,76.97759451161284,76.97759451161284,78.9992557792693,78.9992557792693,78.9992557792693,78.9992557792693,78.9992557792693,80.34488142511785,80.35626195786196,80.35626195786196,80.35626195786196,80.35626195786196,80.35626195786196,80.35626195786196,80.35626195786196,80.36332610766969,80.36332610766969,80.36332610766969,80.36332610766969,80.36332610766969,80.36332610766969,80.39041402091787,80.39041402091787,80.39041402091787,80.39041402091787,80.39041402091787,80.39041402091787,80.39041402091787,80.39041402091787,80.39086235766152,80.39086235766152,80.39086235766152,80.71366228595694,80.71366228595694,80.71366228595694,80.75717946448414,80.75717946448414,80.75717946448414,80.75717946448414,80.75717946448414,80.75717946448414,80.75717946448414,80.75717946448414,80.75717946448414,81.05782418338286,81.05782418338286	0.9927030435513705	81.05782418338286	5	false	55
36	26	25	29	4031	45240	361920	0	0	98.24453605399817	98.24453605399817	98.24453605399817	98.24453605399817	84.42165682230853,88.17991206656039,90.06186062644888,88.53207134693835,91.00987597176152,94.1096751771718,95.00895847524347,95.85809528395758,95.85809528395758,95.85809528395758,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,97.73180785725988,98.24453605399817,98.24453605399817	0.9923484255854249	98.24453605399817	0	true	24
37	26	24	16	2160	24960	199680	0	0	96.87072074446534	96.87072074446534	96.87072074446534	96.87072074446534	94.4284202808662,94.4284202808662,94.4284202808662,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.74715056550959,96.87072074446534,96.87072074446534	0.9922583911508179	96.87072074446534	3	true	23
38	26	24	30	4050	46800	374400	0	0	94.46235218240594	94.46235218240594	94.46235218240594	94.46235218240594	85.0342347830598,83.99378657646692,84.6942200431244,85.37068396002124,90.04567528616607,90.04567528616607,89.37062351100879,89.37062351100879,89.37062351100879,89.37062351100879,89.37062351100879,92.52219927981432,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.52269737994509,93.82247581645296,93.82247581645296,93.82247581645296,93.82247581645296,93.82247581645296,94.46235218240594,94.46235218240594	0.9921528940423012	94.46235218240594	2	true	49
39	26	24	13	1755	20280	162240	0	0	91.51991934825641	91.51991934825641	91.51991934825641	91.51991934825641	84.11883049399492,84.80526948798763,90.02294153622493,90.02294153622493,86.77842264146722,89.63592179226472,91.48553066170467,91.51961022276298,91.51961022276298,91.51961022276298,91.51961022276298,91.51991934825641,91.51991934825641	0.9917457102960207	91.51991934825641	1	true	24
40	27	24	9	1215	14040	112320	0	0	88.24413226341467	88.24413226341467	88.24413226341467	88.24413226341467	84.07439657266316,79.36988097402312,80.36245729243254,80.36245729243254,86.96569554359036,86.96569554359036,88.24384150077155,88.24413226341467,88.24413226341467	0.9916325366827263	88.24413226341467	1	true	17
41	27	22	16	2032	24960	199680	0	0	81.73914858643909	81.73914858643909	81.73914858643909	81.73914858643909	79.826117151035,79.826117151035,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.72696315215384,81.73914858643909,81.73914858643909	0.9914121113312522	81.73914858643909	4	false	23
42	27	20	8	952	12480	99840	0	0	62.2714393636538	62.2714393636538	62.2714393636538	62.2714393636538	57.87255117206835,59.3413204457964,60.95957545385534,60.95957545385534,60.95957545385534,61.992674048912306,62.2714393636538,62.2714393636538	0.9911450786293418	62.2714393636538	8	false	19
43	27	21	19	2337	29640	237120	0	0	60.839549135508165	60.839549135508165	60.839549135508165	60.839549135508165	46.13408404434169,49.45036965262517,49.695997882765326,48.35432877784221,52.763595162070644,53.00858040892877,55.54895732164729,56.92732227210382,40.1151836794119,51.71957607366061,51.71957607366061,55.64670080798051,55.64670080798051,58.84145845063155,58.84145845063155,59.13323601435097,59.13323601435097,60.839549135508165,60.839549135508165	0.9910986906076135	60.839549135508165	6	false	26
44	27	19	43	4945	67080	536640	0	0	59.900286684406495	59.900286684406495	59.900286684406495	59.900286684406495	57.31229408838087,53.6740868284579,47.43305248172645,47.43305248172645,50.55716248782481,51.09601141594975,52.819069909390535,53.29671876286106,54.35144073444144,56.551392666777275,56.551392666777275,56.551392666777275,57.546120119348444,57.546120119348444,57.546120119348444,57.98132480386403,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.45983873453142,58.4956846377781,58.4956846377781,58.4956846377781,58.4956846377781,58.4956846377781,58.4956846377781,58.4956846377781,58.4956846377781,58.4956846377781,58.524635003466756,58.524635003466756,59.1024842760182,59.1024842760182,59.1024842760182,59.1024842760182,59.900286684406495,59.900286684406495	0.9911823279549058	59.900286684406495	9	false	51
45	28	20	11	1309	17160	137280	0	0	68.29711912274946	68.29711912274946	68.29711912274946	68.29711912274946	64.46757913909283,65.5586189832726,66.3643495840659,67.15005519106852,68.01892178680846,68.01892178680846,68.01892178680846,68.01892178680846,68.01892178680846,68.29711912274946,68.29711912274946	0.9910788413595456	68.29711912274946	7	false	22
46	28	18	13	1443	20280	162240	0	0	54.842245303596385	54.948881749506086	54.842245303596385	54.99705364318464	51.086479172507836,53.19388652621596,54.335032595613384,54.335032595613384,54.335032595613384,54.335032595613384,54.335032595613384,54.88028448039439,54.948881749506086,54.410900616553825,54.410900616553825,54.842245303596385,54.842245303596385	0.9909187314027532	54.948881749506086	11	false	22
47	28	18	27	2997	42120	336960	0	0	48.34347399228386	48.34347399228386	48.34347399228386	48.34347399228386	42.622798115529896,40.594538567352345,39.0190141195706,39.34956077326743,39.171588001686004,39.171588001686004,38.440931099106436,41.56892717966545,43.34651272572998,43.34651272572998,43.34651272572998,45.944644851200735,46.93104266712823,47.31258345055343,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34313187942027,48.34347399228386,48.34347399228386	0.9909551034134859	48.34347399228386	11	false	26
48	28	15	22	2178	34320	274560	0	0	29.365109188931847	29.365109188931847	29.365109188931847	29.365109188931847	12.338650238150507,18.28037082190022,21.3303547875485,25.532483971557937,27.23687910339021,28.5194073260203,29.104390656742027,29.192723606861428,29.192723606861428,29.192723606861428,29.218151439184815,29.218151439184815,29.270820256874458,29.270820256874458,29.270820256874458,29.270820256874458,29.270820256874458,29.270820256874458,29.342894405943476,29.342894405943476,29.365109188931847,29.365109188931847	0.991126252915244	29.365109188931847	16	false	14
49	28	10	40	3160	62400	499200	0	0	-8.768468958095347	-8.768468958095347	-8.768468958095347	-8.768468958095347	-29.40933068588057,-21.536494912042023,-16.58157333511378,-12.167542735074155,-11.904059875193031,-11.904059875193031,-11.904059875193031,-11.498972134493748,-9.888964508343214,-9.809053583939834,-9.809053583939834,-9.809053583939834,-9.809053583939834,-9.809053583939834,-9.809053583939834,-9.809053583939834,-9.809053583939834,-9.799459825256982,-9.799459825256982,-9.618666854406886,-9.744840480814473,-9.676483702604099,-9.676483702604099,-9.676483702604099,-10.473926619639208,-10.179996482967375,-10.179996482967375,-9.425125718940826,-9.425125718940826,-9.372528231680896,-9.372528231680896,-9.372528231680896,-8.93515110026658,-8.93515110026658,-8.934575839708941,-8.878812040305387,-8.768651900663249,-8.768651900663249,-8.768468958095347,-8.768468958095347	0.9914212500274161	-8.768468958095347	24	false	49
50	28	8	30	2130	46800	374400	0	0	-53.42828175494397	-53.42828175494397	-53.42828175494397	-53.42828175494397	-94.44918757373004,-87.6452540678032,-71.78342087834268,-67.10610504843004,-62.58634706692143,-61.34623586912071,-57.33320312279423,-60.71102682687986,-57.20332798678868,-56.13928905300441,-55.15700506947956,-55.15700506947956,-55.15700506947956,-55.15700506947956,-55.15700506947956,-55.102939502744135,-54.581340999426395,-54.72130584517761,-54.24156869653622,-54.190923698496164,-54.190923698496164,-54.190923698496164,-54.190923698496164,-54.190923698496164,-54.190923698496164,-54.190923698496164,-54.190923698496164,-54.190923698496164,-53.42828175494397,-53.42828175494397	0.9916691645769514	-53.42828175494397	28	false	11
51	28	8	1	71	1560	12480	0	0	-50.09555053169854	-50.09555053169854	-50.09555053169854	-50.09555053169854	-50.09555053169854	0.9916691645769514	-50.09555053169854	28	false	9
52	28	7	38	2546	59280	474240	0	0	-79.01315498658478	-79.01315498658478	-79.01315498658478	-79.01315498658478	-84.16723460538292,-84.27677858146384,-83.84732747007833,-80.4223436142998,-80.4223436142998,-80.96715010918011,-80.96715010918011,-81.59018252234888,-80.25846650780872,-80.20191248845572,-79.86901592246868,-79.54095243284065,-79.44107727521457,-79.38396670261578,-79.38396670261578,-79.38396670261578,-79.38396670261578,-79.38396670261578,-79.38396670261578,-79.38396670261578,-79.38396670261578,-79.30037269830873,-79.19602806807818,-79.13548437428872,-79.13548437428872,-79.13548437428872,-79.13548437428872,-79.13548437428872,-79.13548437428872,-79.13548437428872,-79.13548437428872,-79.52504806152372,-79.20440863504398,-79.1042425201426,-79.1042425201426,-79.1042425201426,-79.01315498658478,-79.01315498658478	0.9917779150613024	-79.01315498658478	30	false	14
53	28	7	1	67	1560	12480	0	0	-76.92079385376601	-76.92079385376601	-76.92079385376601	-76.92079385376601	-76.92079385376601	0.9917779150613024	-76.92079385376601	30	false	3
54	28	6	10	630	15600	124800	0	0	-94.02597560433634	-94.02597560433634	-94.02597560433634	-94.02597560433634	-94.52141823307879,-94.19462597371118,-94.02610477487256,-94.02610477487256,-94.02610477487256,-94.02610477487256,-94.02610477487256,-94.02610477487256,-94.02597560433634,-94.02597560433634	0.9920411095108239	-94.02597560433634	32	false	4
55	28	5	14	826	21840	174720	0	0	-108.23492376477114	-108.16573950206696	-108.23492376477114	-108.01157774629684	-109.22764579955351,-108.23421758901675,-108.8962899604374,-108.6407515014811,-108.19173740026625,-108.19173740026625,-108.16573950206696,-108.16573950206696,-108.16573950206696,-108.49388383255933,-108.49388383255933,-108.49388383255933,-108.23492376477114,-108.23492376477114	0.9922001228240764	-108.16573950206696	33	false	5
56	28	2	4	188	6240	49920	0	0	-204.52045020199643	-204.52045020199643	-204.52045020199643	-204.52045020199643	-205.0163697516002,-204.89482156587576,-204.52045020199643,-204.52045020199643	0.9926808182422997	-204.52045020199643	37	false	4
57	28	1	1	43	1560	12480	0	0	-302.27186178625453	-302.27186178625453	-302.27186178625453	-302.27186178625453	-302.27186178625453	0.9928672476440441	-302.27186178625453	39	false	5
