# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 2
# run: c6474776-24b8-4923-89e1-fde8c85ae462
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
35	21	20	9	954	6318	50544	0	0	64.23313833917881	64.23313833917881	64.23313833917881	64.23313833917881	55.94725481960946,56.81688508160595,58.15609176861027,56.560630421504,56.560630421504,56.560630421504,61.38390418965349,64.23313833917881,64.23313833917881	0.9931350845512168	64.23313833917881	0	true	6
36	21	19	5	510	3510	28080	0	0	62.78072245380985	62.78072245380985	62.78072245380985	62.78072245380985	60.83989981261611,62.41895501636192,62.41895501636192,62.78072245380985,62.78072245380985	0.9931719317741499	62.78072245380985	0	true	5
37	21	20	19	2014	13338	106704	0	0	65.63228624805339	65.63228624805339	65.63228624805339	65.63228624805339	59.651589881571766,59.651589881571766,61.63162237518255,61.63162237518255,61.63162237518255,61.63162237518255,61.63162237518255,61.63162237518255,61.63162237518255,61.63162237518255,64.73127716164777,64.73127716164777,64.73127716164777,64.73127716164777,64.73127716164777,64.73127716164777,64.73127716164777,65.63228624805339,65.63228624805339	0.9929120272552474	65.63228624805339	0	true	26
38	21	20	3	318	2106	16848	0	0	65.62349331411875	65.62349331411875	65.62349331411875	65.62349331411875	62.08905671413214,65.62349331411875,65.62349331411875	0.9928771539906861	65.62349331411875	1	true	10
39	22	20	32	3392	22464	179712	0	0	65.15301122319603	65.15301122319603	65.15301122319603	65.15301122319603	58.696682153968226,60.20634608812493,63.328053190926155,63.328053190926155,63.328053190926155,63.420219891321196,59.87415481469783,59.87415481469783,62.38003357333389,62.38003357333389,62.38003357333389,63.08029454387459,63.1352864144592,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,64.93586557020437,65.15301122319603,65.15301122319603	0.9928431580409561	65.15301122319603	0	true	10
40	22	20	1	106	702	5616	0	0	66.77304433815856	66.77304433815856	66.77304433815856	66.77304433815856	66.77304433815856	0.9928431580409561	66.77304433815856	0	true	5
41	24	22	5	570	3510	28080	0	0	70.38551000934154	70.38551000934154	70.38551000934154	70.38551000934154	69.02909439487625,69.82495446254477,69.82495446254477,70.38551000934154,70.38551000934154	0.9925212566072774	70.38551000934154	0	true	6
42	25	23	6	708	4212	33696	0	0	73.67618741232386	73.67618741232386	73.67618741232386	73.67618741232386	71.59317683020261,72.47683174116764,72.47683174116764,72.47683174116764,73.67618741232386,73.67618741232386	0.9917956806866453	73.67618741232386	0	true	20
43	25	21	10	1100	7020	56160	0	0	72.61656109150988	72.61656109150988	72.61656109150988	72.61656109150988	68.61744079621087,68.61744079621087,71.57943510793702,69.52640074757342,70.28985867416358,70.28985867416358,70.28985867416358,70.28985867416358,72.61656109150988,72.61656109150988	0.9918231333299218	72.61656109150988	0	true	7
44	25	20	13	1378	9126	73008	0	0	66.3617335447545	66.3617335447545	66.3617335447545	66.3617335447545	65.59960423088822,65.59960423088822,65.59960423088822,65.38512376030175,65.38512376030175,65.38512376030175,65.38512376030175,65.38512376030175,65.38512376030175,65.38512376030175,65.38512376030175,66.3617335447545,66.3617335447545	0.9914474232532297	66.3617335447545	3	true	8
45	25	21	4	440	2808	22464	0	0	69.4013753481347	69.4013753481347	69.4013753481347	69.4013753481347	68.50483046164165,68.50483046164165,69.4013753481347,69.4013753481347	0.9914387232144816	69.4013753481347	2	true	5
46	25	20	21	2226	14742	117936	0	0	65.15777475544434	65.15777475544434	65.15777475544434	65.15777475544434	63.59776203968116,57.25969827917224,57.25969827917224,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.30466656955019,62.85846130013812,62.85846130013812,63.158137677439626,63.158137677439626,63.158137677439626,65.15777475544434,65.15777475544434	0.9914887301598907	65.15777475544434	2	true	18
47	25	17	11	1034	7722	61776	0	0	44.49853823640767	44.49853823640767	44.49853823640767	44.49853823640767	35.16235054353903,35.85952040267106,38.177337664424314,38.177337664424314,38.177337664424314,40.21037251454804,41.324242222204276,42.6018309669994,44.312713546875045,44.49853823640767,44.49853823640767	0.9915138432969491	44.49853823640767	3	false	20
48	25	18	100	9800	70200	561600	0	0	51.7285710066276	51.7285710066276	51.878636681726235	51.878636681726235	49.615578918312124,48.64638103232548,49.44627560362092,49.44627560362092,51.44190831442189,51.44190831442189,51.44190831442189,51.44190831442189,51.44190831442189,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276,51.7285710066276	0.9914217252396166	51.7285710066276	2	true	51
49	25	17	10	940	7020	56160	0	0	51.34425367527096	51.34425367527096	51.34425367527096	51.34425367527096	50.958242168780416,51.210974364752616,51.210974364752616,51.210974364752616,51.210974364752616,51.210974364752616,51.21160549978194,51.21160549978194,51.34425367527096,51.34425367527096	0.9914304252783647	51.34425367527096	4	true	16
50	25	18	4	392	2808	22464	0	0	53.44573600659793	53.44573600659793	53.44573600659793	53.44573600659793	50.63710337225605,51.8951055827319,53.44573600659793,53.44573600659793	0.9913875465159635	53.44573600659793	2	true	5
51	25	18	1	98	702	5616	0	0	54.59211110246091	54.59211110246091	54.59211110246091	54.59211110246091	54.59211110246091	0.9913875465159635	54.59211110246091	2	true	4
52	25	17	9	846	6318	50544	0	0	47.67124306959393	47.67124306959393	47.67124306959393	47.67124306959393	43.55548559245309,43.153377965205905,43.153377965205905,44.43609342621498,46.81427941538787,46.86335174588197,46.86335174588197,47.67124306959393,47.67124306959393	0.991286289762467	47.67124306959393	1	true	8
53	25	15	8	688	5616	44928	0	0	42.802512884266356	42.802512884266356	42.802512884266356	42.802512884266356	37.63401111476817,37.63401111476817,37.63401111476817,37.63401111476817,40.887422837958134,40.887422837958134,42.802512884266356,42.802512884266356	0.991311768447372	42.802512884266356	2	false	11
54	25	15	1	86	702	5616	0	0	44.704132751858346	44.704132751858346	44.704132751858346	44.704132751858346	44.704132751858346	0.991311768447372	44.704132751858346	2	false	5
55	25	14	63	5166	44226	353808	0	0	38.69433570904482	38.69433570904482	38.69433570904482	38.69433570904482	36.24073351361974,36.80226109209315,36.80226109209315,36.80226109209315,36.80226109209315,36.80226109209315,36.80226109209315,36.80226109209315,36.80226109209315,37.92784233736916,37.92784233736916,37.92784233736916,38.121324916204756,38.121324916204756,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.394069815681384,38.415703002678924,38.415703002678924,38.415703002678924,38.415703002678924,38.415703002678924,38.415703002678924,36.14536613676586,37.540184583197004,37.540184583197004,37.540184583197004,37.540184583197004,37.540184583197004,37.540184583197004,37.540184583197004,37.540184583197004,38.69433570904482,38.69433570904482	0.9913502606356146	38.69433570904482	4	false	65
56	25	12	41	3034	28782	230256	0	0	30.96297497067873	30.96297497067873	30.96297497067873	30.96297497067873	30.012784583702857,30.012784583702857,30.012784583702857,30.012784583702857,30.012784583702857,30.09047673295781,30.09047673295781,30.09047673295781,30.09047673295781,30.09047673295781,30.02630780168765,30.644238731648052,30.644238731648052,30.644238731648052,30.644238731648052,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.677726451058916,30.96297497067873,30.96297497067873	0.9915140626256571	30.96297497067873	7	false	33
57	25	10	6	396	4212	33696	0	0	8.420850385033326	8.420850385033326	8.420850385033326	8.420850385033326	-2.928179905386564,0.49199511966534715,6.268035359136711,7.738963172259794,8.420850385033326,8.420850385033326	0.9916482186853438	8.420850385033326	12	false	4
58	25	10	7	462	4914	39312	0	0	9.140137970416532	9.140137970416532	9.140137970416532	9.140137970416532	8.890469980508806,8.890469980508806,8.890469980508806,8.890469980508806,8.890469980508806,9.140137970416532,9.140137970416532	0.9917341224292848	9.140137970416532	12	false	18
59	25	9	32	1984	22464	179712	0	0	-2.438165293626488	-2.438165293626488	-2.438165293626488	-2.438165293626488	-3.2584005833876883,-3.2584005833876883,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-3.2119371570228648,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.691062183913685,-2.443526271350569,-2.443526271350569,-2.438165293626488,-2.438165293626488	0.9917907092359319	-2.438165293626488	14	false	8
60	25	8	17	986	11934	95472	0	0	-8.012406337459742	-8.012406337459742	-8.012406337459742	-8.012406337459742	-10.008653408044086,-9.793987542804727,-9.057824028410426,-9.057824028410426,-9.057824028410426,-8.790300022975819,-8.790300022975819,-8.790300022975819,-8.678987695391388,-8.678987695391388,-8.344236351500667,-8.344236351500667,-8.344236351500667,-8.167688251960225,-8.167688251960225,-8.012406337459742,-8.012406337459742	0.9918537662394631	-8.012406337459742	15	false	4
61	25	6	20	1000	14040	112320	0	0	-35.10834825361402	-35.10834825361402	-35.10834825361402	-35.10834825361402	-45.08139437446549,-45.08139437446549,-41.871013527813844,-37.873707182173234,-37.873707182173234,-36.42446447554511,-35.36218850560376,-35.36218850560376,-37.55713712307635,-36.90247908031549,-36.90247908031549,-35.92676344047509,-35.90288279629249,-35.90288279629249,-35.90288279629249,-35.90210089414435,-36.81075759571184,-35.7927118179026,-35.10834825361402,-35.10834825361402	0.992078578165096	-35.10834825361402	18	false	6
62	25	4	3	126	2106	16848	0	0	-60.59184434939057	-60.59184434939057	-60.59184434939057	-60.59184434939057	-61.280897015085905,-60.59184434939057,-60.59184434939057	0.9923838106169717	-60.59184434939057	21	false	2
63	25	3	27	1026	18954	151632	0	0	-81.45975454052632	-81.45975454052632	-81.45975454052632	-81.45975454052632	-85.792225525181,-83.74475005602615,-81.71233957937304,-81.71233957937304,-81.64186664661668,-81.54178516752242,-81.54178516752242,-81.54178516752242,-81.54095399698623,-81.54095399698623,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.52491849461828,-81.45975454052632,-81.45975454052632	0.9925702400187161	-81.45975454052632	23	false	4
64	25	1	1	30	702	5616	0	0	-158.67941451730624	-158.67941451730624	-158.67941451730624	-158.67941451730624	-158.67941451730624	0.9928818695579065	-158.67941451730624	25	false	5
