# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 23
# run: 0fa15645-d550-47e1-8325-b115bf1266d5
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 27agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
46	27	19	25	2550	17550	140400	0	0	58.287522541305144	58.287522541305144	58.287522541305144	58.287522541305144	43.504727550650415,43.504727550650415,48.03758025297837,50.315735571814784,52.84588251504045,53.89265591592912,54.992676455542885,54.992676455542885,54.992676455542885,56.726471523644605,56.726471523644605,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.2762347796005,58.287522541305144,58.287522541305144	0.9914507131838486	58.287522541305144	2	true	14
47	27	17	21	1974	14742	117936	0	0	47.84688877783667	47.84688877783667	47.84688877783667	47.84688877783667	42.356196897163045,43.18854360673596,44.482030503866326,45.39625635272464,45.39625635272464,45.39625635272464,45.39625635272464,45.39625635272464,45.39625635272464,45.41277558612011,45.59582675197523,45.59582675197523,45.59582675197523,43.608544308407204,43.608544308407204,44.60351913413077,44.60351913413077,44.60366422622564,46.61955907986919,47.84688877783667,47.84688877783667	0.9915477661371098	47.84688877783667	3	true	7
48	27	17	12	1128	8424	67392	0	0	45.714521524958435	45.714521524958435	45.714521524958435	45.714521524958435	41.63238049389329,35.04948456951875,35.72249094613576,39.61864949546649,42.632736574790485,44.910212813691096,44.910212813691096,44.910212813691096,45.709570694404164,45.709570694404164,45.714521524958435,45.714521524958435	0.9913423282473441	45.714521524958435	2	true	4
49	27	16	12	1080	8424	67392	0	0	42.44905047755269	42.44905047755269	42.44905047755269	42.44905047755269	36.507188403139644,33.54496964178185,35.577976807008746,37.17550124226793,38.15285065635213,39.85919833686522,42.03296780398846,42.03296780398846,42.03296780398846,39.46606853890094,42.44905047755269,42.44905047755269	0.991383379270513	42.44905047755269	2	false	6
50	27	17	30	2820	21060	168480	0	0	49.24537226341338	49.24537226341338	49.24537226341338	49.24537226341338	48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.540445634705264,48.759666478173806,48.759666478173806,49.05870453622618,49.05870453622618,49.05870453622618,49.05870453622618,49.05870453622618,49.05870453622618,49.24537226341338,49.24537226341338	0.9913784443745841	49.24537226341338	3	true	7
51	27	17	1	94	702	5616	0	0	50.51144765186001	50.51144765186001	50.51144765186001	50.51144765186001	50.51144765186001	0.9913784443745841	50.51144765186001	3	true	5
52	27	16	21	1890	14742	117936	0	0	38.94713994976236	39.39947055899654	38.94713994976236	39.75156047847726	37.40744759415263,37.411439409616,37.411439409616,37.411439409616,39.39947055899654,39.39947055899654,39.39947055899654,39.39947055899654,39.39947055899654,39.39947055899654,39.39947055899654,39.39947055899654,36.77620130916692,36.77620130916692,36.77620130916692,36.77620130916692,36.88349232735098,36.88349232735098,36.88349232735098,38.94713994976236,38.94713994976236	0.9910288344141365	39.39947055899654	3	false	6
53	27	15	15	1290	10530	84240	0	0	39.38003224649732	39.38003224649732	39.38003224649732	39.38003224649732	38.82096248548919,38.82096248548919,38.82096248548919,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.10950174000174,39.38003224649732,39.38003224649732	0.9910891498088186	39.38003224649732	4	false	5
54	27	17	19	1786	13338	106704	0	0	47.69089407402109	47.69089407402109	47.69089407402109	47.69089407402109	45.08322842431115,46.29213356793908,46.29213356793908,46.37545290067848,46.37545290067848,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,47.55258316101875,46.31355737283904,47.69089407402109,47.69089407402109	0.9910741989018942	47.69089407402109	2	true	5
55	27	16	4	360	2808	22464	0	0	46.907832051695394	46.907832051695394	46.907832051695394	46.907832051695394	44.668600551689224,44.668600551689224,46.907832051695394,46.907832051695394	0.9911630635833926	46.907832051695394	2	false	3
56	28	15	6	516	4212	33696	0	0	47.39687229983893	47.39687229983893	47.39687229983893	47.39687229983893	39.4221924899268,42.54749147268815,42.710176294078295,44.92764326529034,47.39687229983893,47.39687229983893	0.99090582756377	47.39687229983893	2	false	4
57	28	12	31	2294	21762	174096	0	0	34.64754839916638	34.64754839916638	34.64754839916638	34.64754839916638	23.924428676075337,28.50814273121529,28.50814273121529,31.76197763242306,33.39431798067733,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,34.126548514917275,32.61524728794833,32.395345757967995,32.395345757967995,29.131749560300314,31.73944911912008,32.9520442294769,32.9520442294769,32.9520442294769,33.35362875805046,33.35362875805046,33.35362875805046,33.35362875805046,33.35362875805046,33.35362875805046,34.64754839916638,34.64754839916638	0.9912789788055358	34.64754839916638	7	false	10
58	28	10	10	660	7020	56160	0	0	17.579759098501782	17.579759098501782	17.579759098501782	17.579759098501782	10.626511929252906,10.626511929252906,12.89483260296565,15.159926213169879,15.98889970670973,15.98889970670973,16.30704067217234,16.364941397829142,17.579759098501782,17.579759098501782	0.9912926137402124	17.579759098501782	11	false	4
59	28	12	30	2220	21060	168480	0	0	31.797186550136644	31.797186550136644	31.797186550136644	31.797186550136644	26.348611126347684,29.050130378373417,29.960147638368035,29.960147638368035,30.58206087729978,30.92749204812337,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.52604667629656,31.640731021000832,31.797186550136644,31.797186550136644	0.9912443248696823	31.797186550136644	8	false	7
60	29	11	15	1050	10530	84240	0	0	29.401202910222167	29.401202910222167	29.401202910222167	29.401202910222167	25.200389272466673,26.94842321199116,26.94842321199116,27.534799558444536,27.69842274501514,27.69842274501514,27.69842274501514,29.242755532048,29.242755532048,29.343505635812527,29.343505635812527,29.343505635812527,29.343505635812527,29.401202910222167,29.401202910222167	0.9912801851134296	29.401202910222167	9	false	15
61	29	10	4	264	2808	22464	0	0	27.736274560866207	27.736274560866207	27.736274560866207	27.736274560866207	27.44332605320472,27.44332605320472,27.736274560866207,27.736274560866207	0.9913551224219739	27.736274560866207	10	false	2
62	29	10	39	2574	27378	219024	0	0	30.60226627588206	30.60226627588206	30.60226627588206	30.60226627588206	25.530232225203793,23.26286936506518,25.89845555507229,25.89845555507229,25.930130407546727,29.05188461561526,29.05188461561526,29.05188461561526,29.05188461561526,29.20865633509165,29.20865633509165,30.486579597339244,30.486579597339244,30.486579597339244,30.486579597339244,30.486579597339244,30.486579597339244,30.486579597339244,30.58684078343265,30.58684078343265,30.58684078343265,30.58684078343265,30.58684078343265,30.586935552217838,30.586935552217838,30.586935552217838,30.586935552217838,30.586935552217838,30.587342250410444,30.60225266382325,30.60225266382325,30.60225266382325,30.60225266382325,30.60225266382325,30.60225266382325,30.60225266382325,30.60225266382325,30.60226627588206,30.60226627588206	0.9916096168327473	30.60226627588206	10	false	21
63	29	10	18	1188	12636	101088	0	0	36.06175780335059	36.06175780335059	36.06175780335059	36.06175780335059	20.368293027070656,26.260439934343268,28.045967741351973,30.232408132291894,30.232408132291894,30.232408132291894,32.43408390443189,32.43408390443189,32.43408390443189,33.81054744272856,33.81054744272856,35.086277223643286,35.22720026589579,36.02795425027103,36.02795425027103,36.02795425027103,36.06175780335059,36.06175780335059	0.9917881504010062	36.06175780335059	10	false	9
64	29	7	21	1134	14742	117936	0	0	2.630686750205008	2.630686750205008	2.630686750205008	2.630686750205008	-4.930481950104417,-4.930481950104417,-1.870291097135791,-1.2482551155634134,-1.0815143684403221,-1.0815143684403221,-1.0815143684403221,0.5541650541255745,1.0566984812449096,1.0566984812449096,1.5811070746393785,0.07587188054217542,0.07587188054217542,0.07587188054217542,1.4477379832866522,1.9438488360126485,1.9438488360126485,2.321681609115794,2.348703460138072,2.630686750205008,2.630686750205008	0.9918415934961726	2.630686750205008	16	false	5
65	29	6	39	1950	27378	219024	0	0	-26.916439671578715	-26.916439671578715	-26.916439671578715	-26.916439671578715	-42.87846028878013,-42.87846028878013,-42.87846028878013,-35.01009849008192,-31.643931115522108,-29.20742560767362,-28.392128848461986,-27.89003351848475,-27.89003351848475,-27.89003351848475,-27.81485547159477,-27.35234373679984,-27.35223237418646,-27.35223237418646,-27.35223237418646,-27.276975002050904,-27.276975002050904,-27.276975002050904,-27.276975002050904,-27.151644173667385,-27.151644173667385,-27.151644173667385,-27.702595316203137,-27.702595316203137,-27.702595316203137,-27.577022941026367,-27.09173538891504,-27.09173538891504,-26.991766694546797,-26.991277472073335,-26.991277472073335,-26.99091470568344,-26.99091470568344,-26.99091470568344,-26.99091470568344,-26.99091470568344,-26.99091470568344,-26.916439671578715,-26.916439671578715	0.9917070353338548	-26.916439671578715	19	false	16
66	29	4	40	1680	28080	224640	0	0	-45.551224917909316	-45.551224917909316	-45.551224917909316	-45.551224917909316	-50.5916200692371,-47.95117448867364,-46.33528935185333,-45.842956422185274,-46.53405685514734,-46.43346822747897,-47.09420320474,-46.6443169138455,-46.216674109341994,-46.216674109341994,-46.070576637165374,-46.070576637165374,-46.070576637165374,-46.070576637165374,-46.070576637165374,-46.070576637165374,-46.01783948181295,-46.01783948181295,-46.01783948181295,-46.01783948181295,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.75796021698241,-45.72448843313097,-45.563983719192734,-45.563983719192734,-45.563983719192734,-45.563983719192734,-45.563983719192734,-45.56382615232519,-45.56382615232519,-45.56382615232519,-45.551224917909316,-45.551224917909316	0.9919016895621467	-45.551224917909316	21	false	6
67	29	1	1	30	702	5616	0	0	-164.61717656929716	-164.61717656929716	-164.61717656929716	-164.61717656929716	-164.61717656929716	0.9923372032665355	-164.61717656929716	26	false	8
