# solver: DSA
# max_time: 300000
# main_solver: DSA
# random.seed: 6
# run: 0e61c752-e9bf-43b6-8f6e-f3a280031c64
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 33agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
35	25	24	19	2394	17670	141360	0	0	82.27271951246941	82.27271951246941	82.27271951246941	82.27271951246941	79.90536209502181,77.27367409865879,77.27367409865879,77.27367409865879,77.27367409865879,77.27367409865879,77.27367409865879,78.17456766650695,78.17456766650695,78.17456766650695,78.17456766650695,78.17456766650695,81.25916985844528,81.25916985844528,81.25916985844528,81.25916985844528,81.25916985844528,82.27271951246941,82.27271951246941	0.9924544710157113	82.27271951246941	0	true	43
36	27	27	7	966	6510	52080	0	0	86.20921573770184	86.20921573770184	86.20921573770184	86.20921573770184	85.15241860132981,85.15241860132981,85.15241860132981,85.21407553824966,85.90048450949384,86.20921573770184,86.20921573770184	0.9921356767387283	86.20921573770184	0	true	8
37	27	26	5	670	4650	37200	0	0	84.13844172636468	84.13844172636468	84.13844172636468	84.13844172636468	83.34366225621106,82.73823316923226,82.73823316923226,84.13844172636468,84.13844172636468	0.9921856836841376	84.13844172636468	0	true	17
38	30	28	22	3124	20460	163680	0	0	88.41661379331116	88.41661379331116	88.41661379331116	88.41661379331116	81.4295305696529,81.43079900029443,81.43079900029443,81.00257842509427,81.00257842509427,84.25249455701731,84.38757199929404,84.38757199929404,84.38757199929404,84.00235780429036,84.00235780429036,84.00235780429036,81.72788327004707,83.6274910902024,85.23781639529413,85.23781639529413,85.23781639529413,85.23781639529413,85.23781639529413,87.71607765232316,88.41661379331116,88.41661379331116	0.9913233197593233	88.41661379331116	0	true	13
39	30	28	1	142	930	7440	0	0	90.91205681060161	90.91205681060161	90.91205681060161	90.91205681060161	90.91205681060161	0.9909047309202301	90.91205681060161	0	true	18
40	32	30	22	3300	20460	163680	0	0	96.70093856645727	96.70093856645727	96.70093856645727	96.70093856645727	91.76327387628936,92.54746767957973,92.54746767957973,93.14561068820953,93.28835164047693,93.41291917101749,94.2130238760808,94.2130238760808,95.08235040904516,95.08235040904516,95.08235040904516,95.86269481479938,95.91276238771336,95.91276238771336,95.91276238771336,95.91276238771336,95.91276238771336,95.91276238771336,95.91276238771336,95.91276238771336,96.70093856645727,96.70093856645727	0.990509500588532	96.70093856645727	0	true	18
41	33	31	4	616	3720	29760	0	0	99.27220035499059	99.27220035499059	99.27220035499059	99.27220035499059	97.58573628797012,97.58573628797012,99.27220035499059,99.27220035499059	0.9900768747121312	99.27220035499059	0	true	7
42	36	33	10	1620	9300	74400	0	0	98.6199175940133	98.6199175940133	98.6199175940133	98.6199175940133	95.35036730366379,96.86863926303784,96.86863926303784,96.66241946317625,96.66241946317625,96.66241946317625,96.66241946317625,96.66241946317625,98.6199175940133,98.6199175940133	0.9899108794350092	98.6199175940133	0	true	26
43	38	35	5	850	4650	37200	0	0	98.16858074441322	98.16858074441322	98.16858074441322	98.16858074441322	92.97348295344679,94.71300602400494,94.71300602400494,98.16858074441322,98.16858074441322	0.9896732733347468	98.16858074441322	0	true	13
44	39	34	13	2158	12090	96720	0	0	97.503661953815	97.503661953815	97.503661953815	97.503661953815	87.23530609159324,91.22199822018005,91.22199822018005,94.41394027484571,94.89744872787522,94.89744872787522,95.90658922255827,95.90658922255827,95.90658922255827,95.90658922255827,95.90658922255827,97.503661953815,97.503661953815	0.9886979916801311	97.503661953815	0	true	10
45	39	30	17	2550	15810	126480	0	0	85.90548094514124	85.90548094514124	85.90548094514124	85.90548094514124	49.452627977821244,49.452627977821244,59.30402666865341,59.30402666865341,59.30402666865341,69.76382914530865,72.90461544965811,79.16132653763603,83.59929719839224,83.6301205252088,83.6301205252088,83.6301205252088,83.6301205252088,84.76618785176149,84.76618785176149,85.90548094514124,85.90548094514124	0.9885903012845351	85.90548094514124	0	true	23
46	40	32	9	1422	8370	66960	0	0	91.11952758049108	91.11952758049108	91.11952758049108	91.11952758049108	89.42130795554112,89.73813282632031,89.92871011169731,89.97296876636706,91.01191173457148,91.01191173457148,91.01191173457148,91.11952758049108,91.11952758049108	0.9881497430198638	91.11952758049108	0	true	18
47	41	35	18	3060	16740	133920	0	0	94.71095095270657	94.71095095270657	94.71095095270657	94.71095095270657	93.97617384669329,94.23207205052785,94.23207205052785,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.60332514493173,94.69251004934418,94.71095095270657,94.71095095270657	0.9880563089902836	94.71095095270657	0	true	21
48	42	35	18	3060	16740	133920	0	0	93.37819086518732	93.37819086518732	93.37819086518732	93.37819086518732	87.83562803091088,87.83562803091088,88.85834214478086,88.85834214478086,88.85834214478086,88.85834214478086,88.85834214478086,88.85834214478086,88.85834214478086,89.65915493215492,90.44560003009505,91.24651079385342,91.24651079385342,92.0181377783038,92.0181377783038,92.0181377783038,93.37819086518732,93.37819086518732	0.9875481243739994	93.37819086518732	0	true	21
49	43	32	54	8532	50220	401760	0	0	91.71772110807564	91.71772110807564	91.71772110807564	91.71772110807564	84.22349120240301,87.06276649659009,90.73301831665681,90.73301831665681,89.98154083545273,89.66082850100311,91.36121478590637,91.36121478590637,91.36121478590637,91.36121478590637,91.36121478590637,91.36121478590637,91.36121478590637,91.36121478590637,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.4181073929789,91.71772110807564,91.71772110807564	0.9873539088031232	91.71772110807564	0	true	46
50	43	34	19	3154	17670	141360	0	0	96.68356868441118	96.68356868441118	96.68356868441118	96.68356868441118	96.31621058349478,96.31621058349478,96.31621058349478,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.60107496885448,96.68356868441118,96.68356868441118	0.9873272603651091	96.68356868441118	0	true	17
51	44	35	3	510	2790	22320	0	0	96.59057347154896	96.59057347154896	96.59057347154896	96.59057347154896	92.65203275397803,96.59057347154896,96.59057347154896	0.9871981488657051	96.59057347154896	0	true	18
52	44	37	8	1424	7440	59520	0	0	99.0294554126474	99.0294554126474	99.0294554126474	99.0294554126474	96.21579935533792,96.21579935533792,97.5180878769401,97.77397647234619,97.77397647234619,97.77397647234619,99.0294554126474,99.0294554126474	0.9869438372288549	99.0294554126474	0	true	34
53	44	37	2	356	1860	14880	0	0	99.65502373605948	99.65502373605948	99.65502373605948	99.65502373605948	99.65502373605948,99.65502373605948	0.9869731176113641	99.65502373605948	0	true	15
54	44	37	19	3382	17670	141360	0	0	98.68974802867048	98.68974802867048	98.68974802867048	98.68974802867048	95.93092130708006,97.09176503496185,97.09176503496185,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,97.88883190038804,98.68974802867048,98.68974802867048	0.9863432055621761	98.68974802867048	0	true	20
55	44	37	13	2314	12090	96720	0	0	99.89945011790287	99.89945011790287	99.89945011790287	99.89945011790287	99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.24286107964309,99.89945011790287,99.89945011790287	0.9863251109437715	99.89945011790287	0	true	26
56	45	39	2	372	1860	14880	0	0	100.58223595921866	100.58223595921866	100.58223595921866	100.58223595921866	100.58223595921866,100.58223595921866	0.9861887615970055	100.58223595921866	0	true	7
57	45	38	24	4368	22320	178560	0	0	98.24586682716001	98.24586682716001	98.24586682716001	98.24586682716001	95.87179794276102,96.67860213586272,96.67860213586272,96.67860213586272,96.67860213586272,96.67860213586272,96.67860213586272,96.67860213586272,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,97.46385835174283,98.24586682716001,98.24586682716001	0.985570364304984	98.24586682716001	0	true	22
58	47	40	9	1710	8370	66960	0	0	99.45768627619088	99.45768627619088	99.45768627619088	99.45768627619088	92.24751153864243,97.43918211161503,97.43918211161503,97.43918211161503,97.43918211161503,97.45738777428738,97.45738777428738,99.45768627619088,99.45768627619088	0.9852301854789774	99.45768627619088	0	true	9
59	47	38	6	1092	5580	44640	0	0	95.87911439746657	95.87911439746657	95.87911439746657	95.87911439746657	90.55792265348235,92.50590153405925,92.50590153405925,95.17828010926766,95.87911439746657,95.87911439746657	0.985257820896177	95.87911439746657	0	true	14
60	47	39	8	1488	7440	59520	0	0	99.01316415698913	99.01316415698913	99.01316415698913	99.01316415698913	95.14050115177479,95.14050115177479,95.14050115177479,95.14050115177479,96.74069659492685,98.19659156389437,99.01316415698913,99.01316415698913	0.9852370943332774	99.01316415698913	0	true	8
61	47	38	8	1456	7440	59520	0	0	92.91218695077016	92.91218695077016	92.91218695077016	92.91218695077016	83.6957644591997,87.35570536187316,87.23004828062561,90.18500506925436,91.91229576264607,91.91229576264607,92.91218695077016,92.91218695077016	0.9850457300356043	92.91218695077016	0	true	22
62	47	35	18	3060	16740	133920	0	0	82.92403020996508	82.92403020996508	82.92403020996508	82.92403020996508	64.93770061447488,66.02095412272482,67.82068110286738,67.82068110286738,67.82068110286738,67.82068110286738,68.52090642787228,68.52090642787228,72.8330261800106,72.8330261800106,76.45104275886082,76.45104275886082,79.48450870462875,79.48450870462875,81.76223035575,81.76223035575,82.92403020996508,82.92403020996508	0.9846235222728303	82.92403020996508	0	true	23
63	47	36	13	2262	12090	96720	0	0	77.92582548414475	77.92582548414475	77.92582548414475	77.92582548414475	75.33834587326277,76.5875716363607,76.5875716363607,76.5875716363607,76.5875716363607,77.47337635773201,77.47337635773201,77.47337635773201,77.47337635773201,77.47337635773201,77.47337635773201,77.92582548414475,77.92582548414475	0.9838128833683041	77.92582548414475	0	true	31
64	47	36	13	2262	12090	96720	0	0	76.46444857743356	76.46444857743356	76.46444857743356	76.46444857743356	59.99544632431122,66.54638297579653,66.54638297579653,66.54638297579653,69.21165194878688,69.21165194878688,69.21165194878688,72.26463290688093,72.26463290688093,73.46403771484528,75.44258775993104,76.46444857743356,76.46444857743356	0.9838885517725415	76.46444857743356	0	true	19
65	47	37	6	1068	5580	44640	0	0	78.40324463171918	78.40324463171918	78.40324463171918	78.40324463171918	76.32081469439947,76.32081469439947,77.07391579480407,76.6576079870431,78.40324463171918,78.40324463171918	0.98365825662921	78.40324463171918	0	true	18
66	47	35	11	1870	10230	81840	0	0	75.4707357026266	75.4707357026266	75.4707357026266	75.4707357026266	70.89997105673876,73.46748376192738,73.46748376192738,74.5388093075809,74.5388093075809,75.39233262250991,73.25204814678473,74.05177270381668,74.43226412210217,75.4707357026266,75.4707357026266	0.9837988097762115	75.4707357026266	0	true	28
67	47	35	17	2890	15810	126480	0	0	76.7010683310415	76.7010683310415	76.7010683310415	76.7010683310415	76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.68668954985777,76.7010683310415,76.7010683310415	0.9838723214481542	76.7010683310415	0	true	10
68	47	34	58	9628	53940	431520	0	0	78.31243314461504	78.31243314461504	78.31243314461504	78.31243314461504	65.42553243747251,66.22515835303604,66.22515835303604,66.22515835303604,68.59971531093424,69.39977872094472,70.72836757350791,74.90633177085087,74.90633177085087,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,77.75729459700744,78.1669561118683,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31197246102985,78.31243314461504,78.31243314461504	0.9831586258325351	78.31243314461504	0	true	35
69	47	29	36	5256	33480	267840	0	0	56.75079568575734	56.75079568575734	56.75079568575734	56.75079568575734	27.557199861660635,31.89477588524683,33.62867042683928,37.76621354753018,39.093134201022046,43.06760485533975,49.89811005032546,49.89811005032546,49.89811005032546,52.52956587876488,52.52956587876488,54.587826776000995,53.996878088238724,53.996878088238724,53.996878088238724,53.996878088238724,53.996878088238724,53.996878088238724,53.996878088238724,53.996878088238724,53.997549973296465,56.275830642525506,56.275830642525506,56.528121834875776,56.528506776676224,56.528506776676224,56.57075612596729,56.57075612596729,56.57075612596729,56.57075612596729,56.700870422422604,56.700870422422604,56.70105401668314,56.70105401668314,56.75079568575734,56.75079568575734	0.9833888113115126	56.75079568575734	0	true	21
70	47	32	7	1106	6510	52080	0	0	65.13831849473902	65.13831849473902	65.13831849473902	65.13831849473902	61.146023835138145,59.64269776250852,61.44409809689667,62.57925450088544,64.03826985419516,65.13831849473902,65.13831849473902	0.9833163962831095	65.13831849473902	0	true	18
71	47	28	37	5254	34410	275280	0	0	62.94569217669824	62.94569217669824	62.94569217669824	62.94569217669824	61.57533798196708,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.611514416842006,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.89600097771448,62.94569217669824,62.94569217669824	0.9832369261812679	62.94569217669824	0	true	22
72	47	26	31	4154	28830	230640	0	0	58.29596004933235	58.29596004933235	58.29596004933235	58.29596004933235	53.799826998077485,54.90042097913358,54.90042097913358,54.92393567549025,54.92393567549025,56.690111267275114,56.690111267275114,56.690111267275114,57.68422268449407,57.68422268449407,57.68422268449407,57.68422268449407,57.68422268449407,57.68496702771974,57.68496702771974,57.68496702771974,57.68496702771974,57.68496702771974,57.951833236335446,57.951833236335446,57.969908668467525,57.969908668467525,57.969908668467525,57.969908668467525,57.969908668467525,57.969908668467525,58.25382889434015,58.25382889434015,58.25382889434015,58.29596004933235,58.29596004933235	0.9832794028410379	58.29596004933235	0	true	19
73	47	25	28	3640	26040	208320	0	0	52.882751000826815	52.882751000826815	52.882751000826815	52.882751000826815	46.87483370590104,47.29585060713458,49.35945160499827,50.9239303768755,50.9239303768755,50.9239303768755,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.82384481111507,52.882751000826815,52.882751000826815	0.9831213033974017	52.882751000826815	0	true	11
74	47	23	28	3416	26040	208320	0	0	59.15555058426073	59.15555058426073	59.15555058426073	59.15555058426073	55.327493105403484,55.327493105403484,57.36016396215646,57.36016396215646,58.78260635403777,58.78260635403777,58.78260635403777,58.78260635403777,58.78260635403777,58.78260635403777,58.78260635403777,58.78297729768536,58.78297729768536,58.78297729768536,58.78297729768536,58.78297729768536,58.78297729768536,59.055048432179625,59.055048432179625,59.055048432179625,59.055048432179625,59.055048432179625,59.055048432179625,59.15546505647175,59.15546505647175,59.15546505647175,59.15555058426073,59.15555058426073	0.9830892448512585	59.15555058426073	0	true	13
75	47	24	33	4158	30690	245520	0	0	52.448392698958344	52.448392698958344	52.448392698958344	52.448392698958344	35.401686177770706,31.190418445028683,31.404842374070952,39.87588262393723,40.776272117895395,40.89540184500576,42.98760377961929,44.29142866309674,44.29221883126442,44.29221883126442,47.092714209527045,47.092714209527045,49.40421441650997,49.40421441650997,52.19336847579713,52.19336847579713,52.19336847579713,50.00434796535228,34.92236361970815,36.2456510038124,42.531340316937076,47.97474815295027,47.97474815295027,49.2593321308707,51.674403006397156,51.674403006397156,51.674403006397156,51.674403006397156,51.74535892836859,51.74535892836859,51.74535892836859,52.448392698958344,52.448392698958344	0.9830020982446394	52.448392698958344	1	true	11
76	47	20	15	1650	13950	111600	0	0	43.97825330540785	43.97825330540785	43.97825330540785	43.97825330540785	35.82309857127012,35.82309857127012,38.350719905932955,38.350719905932955,38.350719905932955,38.350719905932955,38.350719905932955,40.79017010864815,42.62091082204891,43.69045732020818,43.69045732020818,43.69045732020818,43.69045732020818,43.97825330540785,43.97825330540785	0.9830536770457885	43.97825330540785	2	false	17
77	47	18	40	4080	37200	297600	0	0	37.785271498176115	37.785271498176115	37.785271498176115	37.785271498176115	33.37026691127457,36.6619876156044,36.6619876156044,36.86201719138612,36.86201719138612,36.86201719138612,37.06384633726684,37.06384633726684,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,37.742020691991755,35.69271072784797,35.80675789203707,36.62128701927364,36.62128701927364,36.62128701927364,37.785271498176115,37.785271498176115	0.9830298433261929	37.785271498176115	4	false	33
78	47	21	16	1824	14880	119040	0	0	42.92631057317336	42.92631057317336	42.92631057317336	42.92631057317336	40.24911111758219,40.24911111758219,41.84905554930756,42.23269382553606,42.23269382553606,42.23269382553606,42.63911472093208,42.63911472093208,42.63911472093208,42.63911472093208,42.63911472093208,42.63911472093208,42.63911472093208,42.63911472093208,42.92631057317336,42.92631057317336	0.9829413441925414	42.92631057317336	1	true	7
79	47	17	9	882	8370	66960	0	0	22.413632971893065	22.413632971893065	22.413632971893065	22.413632971893065	16.424404875909303,16.716356826648443,16.716356826648443,20.269102368708666,20.86754974477993,22.111220146676143,22.111220146676143,22.413632971893065,22.413632971893065	0.9830201197534746	22.413632971893065	8	false	7
80	47	16	7	658	6510	52080	0	0	26.803604571905034	26.803604571905034	26.803604571905034	26.803604571905034	26.482635312704843,26.482635312704843,26.482635312704843,26.482635312704843,26.482635312704843,26.803604571905034,26.803604571905034	0.9831263845124689	26.803604571905034	8	false	5
81	47	15	8	720	7440	59520	0	0	21.297950993189588	21.297950993189588	21.297950993189588	21.297950993189588	19.90877194083292,19.90877194083292,19.90877194083292,19.90877194083292,19.90877194083292,20.020020913685048,21.297950993189588,21.297950993189588	0.9832057449499564	21.297950993189588	10	false	8
82	47	11	11	814	10230	81840	0	0	4.688909436055175	4.688909436055175	4.688909436055175	4.688909436055175	-9.952657994325854,-3.680004264211636,1.5289650288595205,2.7412958643730327,3.7643879555011246,4.63444696240234,4.63444696240234,4.63444696240234,4.63444696240234,4.688909436055175,4.688909436055175	0.9836986496662549	4.688909436055175	15	false	9
83	47	7	18	1044	16740	133920	0	0	-41.181011725461595	-41.181011725461595	-41.181011725461595	-41.181011725461595	-46.197404116883604,-45.01746779862559,-44.199567565632556,-44.199567565632556,-43.776472950726756,-43.776472950726756,-43.01526022465313,-42.79216375791736,-42.79216375791736,-42.79216375791736,-42.568524709512666,-42.13700488996654,-41.99292623900635,-41.91293951553834,-41.91293951553834,-41.18142871672362,-41.181011725461595,-41.181011725461595	0.9839396553614903	-41.181011725461595	21	false	5
84	47	6	21	1134	19530	156240	0	0	-47.722037049129476	-47.722037049129476	-47.722037049129476	-47.722037049129476	-48.04353963706124,-48.04353963706124,-48.04353963706124,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-48.04167777709469,-47.77528186789279,-47.77528186789279,-47.722037049129476,-47.722037049129476	0.9839396553614903	-47.722037049129476	22	false	4
85	47	4	42	1932	39060	312480	0	0	-101.6633633208296	-101.6633633208296	-101.6633633208296	-101.6633633208296	-124.86145700727886,-124.86145700727886,-117.35592502777098,-113.69215141190841,-110.74783607923983,-108.40984073893063,-104.87588213749679,-102.62996726009989,-102.62996726009989,-102.34178959880407,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.28296041623435,-102.18512722016281,-102.18512722016281,-102.18512722016281,-102.81686903060424,-102.25096110399568,-102.25096110399568,-102.25096110399568,-102.25096110399568,-102.25096110399568,-102.25096110399568,-102.25096110399568,-102.25096110399568,-102.25096110399568,-101.6633633208296,-101.6633633208296	0.9846780620115367	-101.6633633208296	27	false	7
86	47	4	1	46	930	7440	0	0	-99.01147488531744	-99.01147488531744	-99.01147488531744	-99.01147488531744	-99.01147488531744	0.9846780620115367	-99.01147488531744	27	false	1
87	47	4	1	46	930	7440	0	0	-96.62843683177749	-96.62843683177749	-96.62843683177749	-96.62843683177749	-96.62843683177749	0.9846780620115367	-96.62843683177749	27	false	1
88	47	4	1	46	930	7440	0	0	-95.39397554555828	-95.39397554555828	-95.39397554555828	-95.39397554555828	-95.39397554555828	0.9846780620115367	-95.39397554555828	27	false	2
89	47	4	1	46	930	7440	0	0	-94.1181237823888	-94.1181237823888	-94.1181237823888	-94.1181237823888	-94.1181237823888	0.9846780620115367	-94.1181237823888	27	false	4
