# solver: S-CTS
# max_time: 300000
# main_solver: S-CTS
# random.seed: 10
# run: ab406641-83b7-4269-809a-6604a97c4fbe
# experiment.start_time: 25
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1.1
# map.name: paris
# map.scenario: 40agents.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: no
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.0
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
65	27	1	1	1	40	520	0	0	-371.8562755203367	-371.8562755203367	-371.8562755203367	-371.8562755203367	-371.8562755203367	0.9935206644197659	-371.8562755203367	39	false	1
66	27	1	1	1	40	520	0	0	-365.701736705214	-365.701736705214	-365.701736705214	-365.701736705214	-365.701736705214	0.9935206644197659	-365.701736705214	39	false	0
67	27	1	1	1	40	520	0	0	-359.9257688655109	-359.9257688655109	-359.9257688655109	-359.9257688655109	-359.9257688655109	0.9935206644197659	-359.9257688655109	39	false	1
68	27	1	1	1	40	520	0	0	-355.1160620915881	-355.1160620915881	-355.1160620915881	-355.1160620915881	-355.1160620915881	0.9935206644197659	-355.1160620915881	39	false	0
69	27	1	1	1	40	520	0	0	-350.91217082491175	-350.91217082491175	-350.91217082491175	-350.91217082491175	-350.91217082491175	0.9935206644197659	-350.91217082491175	39	false	0
70	27	1	1	1	40	520	0	0	-347.8579831917236	-347.8579831917236	-347.8579831917236	-347.8579831917236	-347.8579831917236	0.9935206644197659	-347.8579831917236	39	false	1
71	27	1	1	1	40	520	0	0	-344.89754581587147	-344.89754581587147	-344.89754581587147	-344.89754581587147	-344.89754581587147	0.9935206644197659	-344.89754581587147	39	false	1
72	27	1	1	1	40	520	0	0	-341.33565111977265	-341.33565111977265	-341.33565111977265	-341.33565111977265	-341.33565111977265	0.9935206644197659	-341.33565111977265	39	false	1
73	27	1	1	1	40	520	0	0	-337.8508912069501	-337.8508912069501	-337.8508912069501	-337.8508912069501	-337.8508912069501	0.9935206644197659	-337.8508912069501	39	false	0
74	27	1	1	1	40	520	0	0	-334.0961140757315	-334.0961140757315	-334.0961140757315	-334.0961140757315	-334.0961140757315	0.9935206644197659	-334.0961140757315	39	false	3
75	27	1	1	1	40	520	0	0	-329.75710159911466	-329.75710159911466	-329.75710159911466	-329.75710159911466	-329.75710159911466	0.9935206644197659	-329.75710159911466	39	false	1
76	27	1	1	1	40	520	0	0	-324.9205079112005	-324.9205079112005	-324.9205079112005	-324.9205079112005	-324.9205079112005	0.9935206644197659	-324.9205079112005	39	false	1
77	27	1	1	1	40	520	0	0	-319.4697560875093	-319.4697560875093	-319.4697560875093	-319.4697560875093	-319.4697560875093	0.9935206644197659	-319.4697560875093	39	false	5
78	27	1	1	1	40	520	0	0	-314.307937831824	-314.307937831824	-314.307937831824	-314.307937831824	-314.307937831824	0.9935206644197659	-314.307937831824	39	false	0
79	27	1	1	1	40	520	0	0	-309.70129286383263	-309.70129286383263	-309.70129286383263	-309.70129286383263	-309.70129286383263	0.9935206644197659	-309.70129286383263	39	false	0
80	27	1	1	1	40	520	0	0	-305.85612398504094	-305.85612398504094	-305.85612398504094	-305.85612398504094	-305.85612398504094	0.9935206644197659	-305.85612398504094	39	false	3
81	27	1	1	1	40	520	0	0	-302.75946987886147	-302.75946987886147	-302.75946987886147	-302.75946987886147	-302.75946987886147	0.9935206644197659	-302.75946987886147	39	false	1
82	27	1	1	1	40	520	0	0	-300.21509776661514	-300.21509776661514	-300.21509776661514	-300.21509776661514	-300.21509776661514	0.9935206644197659	-300.21509776661514	39	false	1
